"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023037","1907-01","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19070119","+,,a","","","","","1.3",",,a,19,+","","","","","","","3.4",",,,a","","","","","",""
"ASN00023037","1907-02","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19070206",",,a","","","","","3.8",",,a,06,","","","","","","","3.8",",,,a","","","","","",""
"ASN00023037","1907-03","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19070305",",,a","","","","","9.7",",,a,05,","","","","","","","17.8",",,,a","","","","","",""
"ASN00023037","1907-04","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","19070404",",,a","","","","","19.6",",,a,04,","","","","","","","53.3",",,,a","","","","","",""
"ASN00023037","1907-05","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19070518",",,a","","","","","19.8",",,a,18,","","","","","","","58.9",",,,a","","","","","",""
"ASN00023037","1907-06","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19070601",",,a","","","","","21.8",",,a,01,","","","","","","","58.2",",,,a","","","","","",""
"ASN00023037","1907-07","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19070708",",,a","","","","","11.9",",,a,08,","","","","","","","56.4",",,,a","","","","","",""
"ASN00023037","1907-08","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19070806",",,a","","","","","19.3",",,a,06,","","","","","","","61.2",",,,a","","","","","",""
"ASN00023037","1907-09","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19070923",",,a","","","","","12.4",",,a,23,","","","","","","","32.7",",,,a","","","","","",""
"ASN00023037","1907-10","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","19071029",",,a","","","","","10.4",",,a,29,","","","","","","","40.0",",,,a","","","","","",""
"ASN00023037","1907-11","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19071122",",,a","","","","","26.2",",,a,22,","","","","","","","61.8",",,,a","","","","","",""
"ASN00023037","1907-12","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19071226",",,a","","","","","6.9",",,a,26,","","","","","","","15.8",",,,a","","","","","",""
"ASN00023037","1908-01","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19080130",",,a","","","","","7.1",",,a,30,","","","","","","","7.9",",,,a","","","","","",""
"ASN00023037","1908-02","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19080207",",,a","","","","","6.6",",,a,07,","","","","","","","7.1",",,,a","","","","","",""
"ASN00023037","1908-03","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19080306",",,a","","","","","12.7",",,a,06,","","","","","","","45.3",",,,a","","","","","",""
"ASN00023037","1908-04","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19080416",",,a","","","","","19.8",",,a,16,","","","","","","","23.1",",,,a","","","","","",""
"ASN00023037","1908-05","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","19080514",",,a","","","","","23.1",",,a,14,","","","","","","","87.1",",,,a","","","","","",""
"ASN00023037","1908-06","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19080622",",,a","","","","","22.6",",,a,22,","","","","","","","111.1",",,,a","","","","","",""
"ASN00023037","1908-07","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19080708",",,a","","","","","7.6",",,a,08,","","","","","","","24.9",",,,a","","","","","",""
"ASN00023037","1908-08","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","19080822",",,a","","","","","25.4",",,a,22,","","","","","","","51.2",",,,a","","","","","",""
"ASN00023037","1908-09","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","19080901",",,a","","","","","11.4",",,a,01,","","","","","","","62.7",",,,a","","","","","",""
"ASN00023037","1908-10","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19081016",",,a","","","","","37.3",",,a,16,","","","","","","","86.4",",,,a","","","","","",""
"ASN00023037","1908-11","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19081116",",,a","","","","","4.3",",,a,16,","","","","","","","8.4",",,,a","","","","","",""
"ASN00023037","1908-12","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19081221",",,a","","","","","11.4",",,a,21,","","","","","","","12.7",",,,a","","","","","",""
"ASN00023037","1909-01","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19090104",",,a","","","","","12.2",",,a,04,","","","","","","","17.8",",,,a","","","","","",""
"ASN00023037","1909-02","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19090224",",,a","","","","","3.3",",,a,24,","","","","","","","5.8",",,,a","","","","","",""
"ASN00023037","1910-01","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19100131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023037","1910-02","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19100228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023037","1910-03","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19100305",",,a","","","","","37.8",",,a,05,","","","","","","","92.4",",,,a","","","","","",""
"ASN00023037","1910-04","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19100429",",,a","","","","","1.0",",,a,29,","","","","","","","1.0",",,,a","","","","","",""
"ASN00023037","1910-05","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","19100526",",,a","","","","","41.4",",,a,26,","","","","","","","109.8",",,,a","","","","","",""
"ASN00023037","1910-06","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19100621",",,a","","","","","28.4",",,a,21,","","","","","","","77.1",",,,a","","","","","",""
"ASN00023037","1910-07","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","16",",a","12",",a","0",",a","","","","","","","","","","","","","19100727",",,a","","","","","15.7",",,a,27,","","","","","","","81.9",",,,a","","","","","",""
"ASN00023037","1910-08","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19100824",",,a","","","","","8.6",",,a,24,","","","","","","","36.7",",,,a","","","","","",""
"ASN00023037","1910-09","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19100910",",,a","","","","","25.4",",,a,10,","","","","","","","59.4",",,,a","","","","","",""
"ASN00023037","1910-10","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19101018",",,a","","","","","12.2",",,a,18,","","","","","","","53.3",",,,a","","","","","",""
"ASN00023037","1910-11","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19101105",",,a","","","","","17.8",",,a,05,","","","","","","","40.3",",,,a","","","","","",""
"ASN00023037","1910-12","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19101201",",,a","","","","","11.4",",,a,01,","","","","","","","38.7",",,,a","","","","","",""
"ASN00023037","1911-01","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19110131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023037","1911-02","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19110208",",,a","","","","","28.4",",,a,08,","","","","","","","54.3",",,,a","","","","","",""
"ASN00023037","1911-03","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19110319",",,a","","","","","29.2",",,a,19,","","","","","","","29.2",",,,a","","","","","",""
"ASN00023037","1911-04","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19110424",",,a","","","","","2.3",",,a,24,","","","","","","","3.8",",,,a","","","","","",""
"ASN00023037","1915-06","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19150629",",,a","","","","","13.5",",,a,29,","","","","","","","73.2",",,,a","","","","","",""
"ASN00023037","1915-07","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19150721",",,a","","","","","16.3",",,a,21,","","","","","","","70.0",",,,a","","","","","",""
"ASN00023037","1915-08","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","18",",a","5",",a","0",",a","","","","","","","","","","","","","19150802",",,a","","","","","11.7",",,a,02,","","","","","","","50.5",",,,a","","","","","",""
"ASN00023037","1915-09","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19150911",",,a","","","","","14.0",",,a,11,","","","","","","","68.4",",,,a","","","","","",""
"ASN00023037","1915-10","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19151022",",,a","","","","","4.8",",,a,22,","","","","","","","19.9",",,,a","","","","","",""
"ASN00023037","1915-11","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19151115","+,,a","","","","","0.8",",,a,15,+","","","","","","","2.2",",,,a","","","","","",""
"ASN00023037","1915-12","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19151214",",,a","","","","","0.5",",,a,14,","","","","","","","0.5",",,,a","","","","","",""
"ASN00023037","1916-01","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19160104",",,a","","","","","9.7",",,a,04,","","","","","","","16.1",",,,a","","","","","",""
"ASN00023037","1916-02","-34.7833","138.6242","16.0","ADELAIDE PARAFIELD PLANT INTR, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19160208",",,a","","","","","5.8",",,a,08,","","","","","","","6.6",",,,a","","","","","",""
