"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014626","1750-03","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","301.2","3,a","19","3,a","14","3,a","4","3,a","0","2,a","0","2,a","0","3,a","28","3,a","26","3,a","17500308",",2,a","17500312",",3,a","17500301",",3,a","22.4","2,a,08,","64.2","3,,a,12,","38.6","3,a,01,","","","0.0","3,a","288.0","3,,,a","29.10","3,a","33.93","3,,,a","24.28","2,,,a"
"ASN00014626","1750-05","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","217.9","1,a","2","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","14","1,a","17500528",",1,a","17500501",",1,a","17500524",",1,a","13.5","1,a,28,","24.6","1,,a,01,","34.0","1,a,24,","","","0.0","1,a","31.8","1,,,a","25.60","1,a","31.77","1,,,a","19.42","1,,,a"
"ASN00014626","1750-06","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","17500630","+,4,a","","","","","0.0","4,,a,30,+","","","","","","","0.0","4,,,a","","","","","",""
"ASN00014626","1939-05","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","0","5,a","26","5,a","16","5,a","","","19390531","+,,a","19390513",",5,a","","","0.0",",,a,31,+","33.9","5,a,13,","","","","","0.0",",,,a","","","31.68","5,,,a","",""
"ASN00014626","1939-06","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","","","3",",a","1",",a","0",",a","","","","","0","3,a","27","3,a","4","3,a","","","19390616",",,a","19390630",",3,a","","","3.0",",,a,16,","33.0","3,a,30,","","","","","7.3",",,,a","","","27.77","3,,,a","",""
"ASN00014626","1939-07","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","","","0",",a","0",",a","0",",a","","","","","0","5,a","26","5,a","4","5,a","","","19390731","+,,a","19390730",",5,a","","","0.0",",,a,31,+","33.4","5,a,30,","","","","","0.0",",,,a","","","28.24","5,,,a","",""
"ASN00014626","1939-08","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","85.7","4,a","0",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","11","4,a","19390805",",4,a","19390831","+,,a","19390828",",4,a","4.9","4,a,05,","0.0",",,a,31,+","36.5","4,a,28,","","","4.2","4,a","0.0",",,,a","21.35","4,a","31.18","4,,,a","11.53","4,,,a"
"ASN00014626","1939-09","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","186.6","2,a","1",",a","1",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","20","2,a","19390906",",2,a","19390920",",,a","19390928",",2,a","10.0","2,a,06,","11.4",",,a,20,","37.9","2,a,28,","","","0.0","2,a","11.4",",,,a","25.00","2,a","33.54","2,,,a","16.45","2,,,a"
"ASN00014626","1939-10","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","","","2",",a","1",",a","1",",a","0","3,a","0","3,a","","","","","","","19391013",",3,a","19391018",",,a","","","11.4","3,a,13,","38.4",",,a,18,","","","","","","","39.4",",,,a","","","","","19.54","3,,,a"
"ASN00014626","1939-11","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","380.3",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","29",",a","19391110",",,a","19391116",",,a","19391124",",,a","16.3",",a,10,","14.0",",,a,16,","42.2",",a,24,","","","0.0",",a","21.7",",,,a","31.01",",a","38.41",",,,a","23.61",",,,a"
"ASN00014626","1939-12","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","433.1",",a","12",",a","7",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19391201",",,a","19391221",",,a","19391216",",,a","18.2",",a,01,","22.6",",,a,21,","43.1",",a,16,","","","0.0",",a","59.1",",,,a","32.30",",a","40.30",",,,a","24.31",",,,a"
"ASN00014626","1940-01","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","278.6","1,a","20",",a","13",",a","6",",a","0","1,a","0","1,a","0","1,a","30","1,a","17","1,a","19400112",",1,a","19400105",",,a","19400124",",1,a","20.4","1,a,12,","65.8",",,a,05,","37.8","1,a,24,","0.0","a","0.0","1,a","393.8",",,,a","27.62","1,a","32.07","1,,,a","23.17","1,,,a"
"ASN00014626","1940-02","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","283.1",",a","14",",a","10",",a","2",",a","0",",a","0",",a","0",",a","29",",a","21",",a","19400229",",,a","19400228",",,a","19400222",",,a","19.5",",a,29,","38.1",",,a,28,","37.1",",a,22,","0.0","a","0.0",",a","183.8",",,,a","28.09",",a","33.41",",,,a","22.78",",,,a"
"ASN00014626","1940-03","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","298.0",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","19400302",",,a","19400309",",,a","19400319",",,a","17.9",",a,02,","12.4",",,a,09,","38.8",",a,19,","0.0","a","0.0",",a","34.1",",,,a","27.95",",a","33.64",",,,a","22.25",",,,a"
"ASN00014626","1940-04","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","227.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","18",",a","19400420",",,a","19400430","+,,a","19400408",",,a","13.7",",a,20,","0.0",",,a,30,+","35.9",",a,08,","0.0","a","0.0",",a","0.0",",,,a","25.93",",a","32.75",",,,a","19.10",",,,a"
"ASN00014626","1940-05","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","113.7",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","19400524",",,a","19400509",",,a","19400508","+,,a","9.2",",a,24,","12.7",",,a,09,","33.1",",a,08,+","0.0","a","0.0",",a","12.7",",,,a","22.00",",a","29.87",",,,a","14.13",",,,a"
"ASN00014626","1940-06","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","","","94.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19400612",",,a","19400630","+,,a","19400619",",,a","7.8",",a,12,","0.0",",,a,30,+","31.3",",a,19,","5.0","a","5.0",",a","0.0",",,,a","21.31",",a","28.48",",,,a","14.14",",,,a"
"ASN00014626","1940-07","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","40.1","a","40.1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19400719",",,a","19400731","+,,a","19400731",",,a","4.4",",a,19,","0.0",",,a,31,+","31.1",",a,31,","19.7","a","14.7",",a","0.0",",,,a","19.15",",a","28.09",",,,a","10.21",",,,a"
"ASN00014626","1940-08","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","136.0","a","95.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","19400820",",,a","19400831","+,,a","19400826",",,a","8.5",",a,20,","0.0",",,a,31,+","33.7",",a,26,","19.7","a","0.0",",a","0.0",",,,a","21.43",",a","30.20",",,,a","12.65",",,,a"
"ASN00014626","1940-09","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","292.5","a","156.5","4,a","0",",a","0",",a","0",",a","0","3,a","0","3,a","0","4,a","26","4,a","23","4,a","19400902",",3,a","19400930","+,,a","19400928",",4,a","6.9","3,a,02,","0.0",",,a,30,+","36.7","4,a,28,","19.7","a","0.0","4,a","0.0",",,,a","24.41","4,a","33.80","4,,,a","15.01","3,,,a"
"ASN00014626","1940-10","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","547.6","a","255.1","3,a","0",",a","0",",a","0",",a","0","3,a","0","3,a","0","2,a","29","2,a","29","2,a","19401001",",3,a","19401031","+,,a","19401030",",2,a","10.1","3,a,01,","0.0",",,a,31,+","39.6","2,a,30,","19.7","a","0.0","2,a","0.0",",,,a","27.48","3,a","36.76","2,,,a","18.21","3,,,a"
"ASN00014626","1940-11","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","861.8","a","314.2","4,a","6",",a","3",",a","0",",a","0","4,a","0","4,a","0","4,a","26","4,a","26","4,a","19401118",",4,a","19401109",",,a","19401128",",4,a","15.4","4,a,18,","20.3",",,a,09,","41.1","4,a,28,","19.7","a","0.0","4,a","32.8",",,,a","30.42","4,a","37.99","4,,,a","22.84","4,,,a"
"ASN00014626","1940-12","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","1232.7","a","370.9","3,a","9",",a","8",",a","1",",a","0","3,a","0","3,a","0","3,a","28","3,a","28","3,a","19401212",",3,a","19401230",",,a","19401202",",3,a","21.6","3,a,12,","26.2",",,a,30,","41.8","3,a,02,","19.7","a","0.0","3,a","103.4",",,,a","31.58","3,a","38.59","3,,,a","24.57","3,,,a"
"ASN00014626","1941-01","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","1512.9","a","280.2","2,a","18",",a","15",",a","5",",a","0","2,a","0","2,a","0","2,a","29","2,a","20","2,a","19410130",",2,a","19410111",",,a","19410109",",2,a","16.8","2,a,30,","34.0",",,a,11,","38.2","2,a,09,","0.0","a","0.0","2,a","262.7",",,,a","28.00","2,a","33.52","2,,,a","22.48","2,,,a"
"ASN00014626","1941-02","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","1798.4","a","285.5",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","26",",a","19410206",",,a","19410217",",,a","19410208",",,a","16.9",",a,06,","15.2",",,a,17,","38.1",",a,08,","0.0","a","0.0",",a","46.2",",,,a","28.53",",a","35.14",",,,a","21.92",",,,a"
"ASN00014626","1941-03","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","2065.7","a","267.3","3,a","20",",a","13",",a","2",",a","0","3,a","0","3,a","0","3,a","28","3,a","15","3,a","19410317",",3,a","19410308",",,a","19410304",",3,a","19.4","3,a,17,","69.3",",,a,08,","37.5","3,a,04,","0.0","a","0.0","3,a","243.3",",,,a","27.88","3,a","32.90","3,,,a","22.86","3,,,a"
