"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016067","1750-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","221.8","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","23","2,a","17500325",",2,a","17500331","+,2,a","17500304",",2,a","12.0","2,a,25,","0.0","2,,a,31,+","43.0","2,a,04,","","","0.0","2,a","0.0","2,,,a","25.98","2,a","35.76","2,,,a","16.20","2,,,a"
"ASN00016067","1750-05","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","3.6","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","26","1,a","0","1,a","17500527",",1,a","17500519",",1,a","17500523",",1,a","4.0","1,a,27,","0.1","1,,a,19,","28.0","1,a,23,","","","60.6","1,a","0.1","1,,,a","16.43","1,a","24.08","1,,,a","8.79","1,,,a"
"ASN00016067","1881-01","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1881-02","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1881-07","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1881-09","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1881-11","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18811130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1881-12","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18811231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1882-02","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016067","1882-03","-32.4398","136.0671","213.0","MOUNT IVE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
