"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074000","1750-03","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","1","5,a","1","5,a","0","5,a","","","","","","","","","","","","","17500306",",5,a","","","","","18.6","5,,a,06,","","","","","","","25.2","2,a,,a","","","","","",""
"ASN00074000","1750-05","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","4","1,a","4","1,a","0","1,a","","","","","","","","","","","","","17500506",",1,a","","","","","12.6","1,,a,06,","","","","","","","40.8","1,,,a","","","","","",""
"ASN00074000","1909-07","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19090726",",,a","","","","","5.8",",,a,26,","","","","","","","10.8",",,,a","","","","","",""
"ASN00074000","1909-08","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19090820",",,a","","","","","19.1",",,a,20,","","","","","","","47.0",",,,a","","","","","",""
"ASN00074000","1909-09","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19090909",",,a","","","","","11.9",",,a,09,","","","","","","","32.9",",,,a","","","","","",""
"ASN00074000","1909-10","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19091003",",,a","","","","","6.9",",,a,03,","","","","","","","15.0",",,,a","","","","","",""
"ASN00074000","1909-11","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19091119",",,a","","","","","4.3",",,a,19,","","","","","","","7.1",",,,a","","","","","",""
"ASN00074000","1909-12","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19091222",",,a","","","","","3.6",",,a,22,","","","","","","","6.6",",,,a","","","","","",""
"ASN00074000","1910-01","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","19100112",",,a","","","","","54.6",",,a,12,","","","","","","","166.3",",,,a","","","","","",""
"ASN00074000","1910-02","-34.3567","146.9032","204.0","ARDLETHAN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19100228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
