"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085099","2014-11","-38.6297","145.8108","3.0","POUND CREEK, AS","16.8","a","11.2",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","20141112",",,a","20141125",",,a","20141108",",,a","0.9",",a,12,","22.0",",,a,25,","31.1",",a,08,","1457.4","a","101.7",",a","62.0",",,,a","15.32",",a","20.69",",,,a","9.94",",,,a"
"ASN00085099","2014-12","-38.6297","145.8108","3.0","POUND CREEK, AS","27.9","a","11.1",",a","10","1,a","7","1,a","0","1,a","0",",a","0",",a","0",",a","14",",a","0",",a","20141227",",,a","20141208",",1,a","20141213",",,a","6.2",",a,27,","17.4","1,,a,08,","28.7",",a,13,","1514.5","a","57.1",",a","59.4","1,,,a","16.85",",a","21.90",",,,a","11.80",",,,a"
"ASN00085099","2015-01","-38.6297","145.8108","3.0","POUND CREEK, AS","79.0","a","51.1",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","21",",a","3",",a","20150127",",,a","20150114",",,a","20150103",",,a","3.5",",a,27,","15.2",",,a,14,","38.2",",a,03,","42.8","a","42.8",",a","52.8",",,,a","18.60",",a","24.39",",,,a","12.81",",,,a"
"ASN00085099","2015-02","-38.6297","145.8108","3.0","POUND CREEK, AS","137.6","a","58.6",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","4",",a","20150209",",,a","20150214",",,a","20150222",",,a","4.9",",a,09,","16.6",",,a,14,","37.4",",a,22,","55.7","a","12.9",",a","24.4",",,,a","19.96",",a","25.91",",,,a","14.02",",,,a"
"ASN00085099","2015-03","-38.6297","145.8108","3.0","POUND CREEK, AS","145.5","a","7.9",",a","15",",a","6",",a","0",",a","0",",a","0",",a","0",",a","18",",a","1",",a","20150314",",,a","20150327",",,a","20150319",",,a","3.0",",a,14,","14.4",",,a,27,","32.4",",a,19,","132.7","a","77.0",",a","55.4",",,,a","16.11",",a","21.80",",,,a","10.41",",,,a"
"ASN00085099","2015-04","-38.6297","145.8108","3.0","POUND CREEK, AS","148.0","a","2.5",",a","11",",a","4",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","20150413",",,a","20150419",",,a","20150401",",,a","0.8",",a,13,","8.8",",,a,19,","28.5",",a,01,","272.7","a","140.0",",a","31.0",",,,a","13.75",",a","19.42",",,,a","8.08",",,,a"
"ASN00085099","2015-05","-38.6297","145.8108","3.0","POUND CREEK, AS","148.0","a","0.0",",a","15",",a","9",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20150526",",,a","20150513",",,a","20150502",",,a","1.1",",a,26,","24.4",",,a,13,","22.2",",a,02,","452.8","a","180.1",",a","115.0",",,,a","12.52",",a","16.50",",,,a","8.55",",,,a"
"ASN00085099","2015-06","-38.6297","145.8108","3.0","POUND CREEK, AS","148.0","a","0.0",",a","11",",a","7",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","20150622",",,a","20150601",",,a","20150623",",,a","-3.0",",a,22,","8.4",",,a,01,","18.2",",a,23,","694.1","a","241.3",",a","39.8",",,,a","10.29",",a","14.32",",,,a","6.26",",,,a"
"ASN00085099","2015-07","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0",",a","17",",a","10",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","20150719",",,a","20150702",",,a","20150723",",,a","-2.1",",a,19,","9.6",",,a,02,","16.7",",a,23,","976.2","a","282.1",",a","63.2",",,,a","9.23",",a","13.18",",,,a","5.29",",,,a"
"ASN00085099","2015-08","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0",",a","18",",a","7",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20150831",",,a","20150803",",,a","20150822",",,a","-0.5",",a,31,","14.2",",,a,03,","17.2",",a,22,","1246.2","a","270.0",",a","61.8",",,,a","9.62",",a","13.45",",,,a","5.80",",,,a"
"ASN00085099","2015-09","-38.6297","145.8108","3.0","POUND CREEK, AS","0.3","a","0.3",",a","8",",a","4",",a","0",",a","0",",a","1",",a","0",",a","4",",a","0",",a","20150924",",,a","20150915",",,a","20150914",",,a","-0.2",",a,24,","14.2",",,a,15,","26.1",",a,14,","1457.4","a","211.2",",a","44.4",",,,a","11.30",",a","16.49",",,,a","6.12",",,,a"
"ASN00085099","2015-10","-38.6297","145.8108","3.0","POUND CREEK, AS","11.4","a","11.1",",a","5",",a","1",",a","0",",a","0",",a","1",",a","0",",a","16",",a","1",",a","20151008",",,a","20151031",",,a","20151006",",,a","-0.6",",a,08,","2.6",",,a,31,","32.3",",a,06,","1570.1","a","112.7",",a","6.4",",,,a","15.06",",a","21.98",",,,a","8.13",",,,a"
"ASN00085099","2015-11","-38.6297","145.8108","3.0","POUND CREEK, AS","20.1","a","8.7",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","20151111",",,a","20151126",",,a","20151125",",,a","2.2",",a,11,","8.4",",,a,26,","32.1",",a,25,","1663.6","a","93.5",",a","38.2",",,,a","15.50",",a","21.49",",,,a","9.51",",,,a"
"ASN00085099","2015-12","-38.6297","145.8108","3.0","POUND CREEK, AS","88.1","a","68.0",",a","7","1,a","4","1,a","0","1,a","0",",a","0",",a","0",",a","23",",a","8",",a","20151204",",,a","20151221",",1,a","20151219",",,a","2.8",",a,04,","7.6","1,,a,21,","42.6",",a,19,","1717.2","a","53.6",",a","24.0","1,,,a","18.80",",a","26.55",",,,a","11.05",",,,a"
"ASN00085099","2016-01","-38.6297","145.8108","3.0","POUND CREEK, AS","143.7","a","55.6",",a","10","1,a","6","1,a","0","1,a","0",",a","0",",a","0",",a","25",",a","3",",a","20160116",",,a","20160129",",1,a","20160113",",,a","2.8",",a,16,","23.6","1,,a,29,","37.8",",a,13,","18.4","a","18.4",",a","64.2","1,,,a","19.53",",a","25.35",",,,a","13.71",",,,a"
"ASN00085099","2016-02","-38.6297","145.8108","3.0","POUND CREEK, AS","179.9","a","36.2",",a","12",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","1",",a","20160221",",,a","20160225",",,a","20160223",",,a","4.6",",a,21,","3.8",",,a,25,","41.2",",a,23,","29.3","a","10.9",",a","16.6",",,,a","19.21",",a","25.13",",,,a","13.28",",,,a"
"ASN00085099","2016-03","-38.6297","145.8108","3.0","POUND CREEK, AS","233.1","a","53.2",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","23",",a","4",",a","20160320",",,a","20160318",",,a","20160317",",,a","3.0",",a,20,","17.8",",,a,18,","34.4",",a,17,","66.9","a","37.6",",a","36.2",",,,a","18.84",",a","24.26",",,,a","13.41",",,,a"
"ASN00085099","2016-04","-38.6297","145.8108","3.0","POUND CREEK, AS","243.7","a","10.6",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20160404",",,a","20160406",",,a","20160405",",,a","2.6",",a,04,","10.4",",,a,06,","29.7",",a,05,","135.3","a","68.4",",a","38.2",",,,a","16.41",",a","21.94",",,,a","10.87",",,,a"
"ASN00085099","2016-05","-38.6297","145.8108","3.0","POUND CREEK, AS","244.0","a","0.3",",a","17",",a","14",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","20160522",",,a","20160510",",,a","20160507",",,a","3.5",",a,22,","19.6",",,a,10,","25.8",",a,07,","273.5","a","138.2",",a","146.8",",,,a","13.88",",a","17.79",",,,a","9.98",",,,a"
"ASN00085099","2016-06","-38.6297","145.8108","3.0","POUND CREEK, AS","244.0","a","0.0",",a","17",",a","13",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20160614",",,a","20160611",",,a","20160603",",,a","-1.0",",a,14,","21.6",",,a,11,","16.9",",a,03,","512.5","a","239.0",",a","98.8",",,,a","10.37",",a","14.29",",,,a","6.44",",,,a"
"ASN00085099","2016-07","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0","1,a","19",",a","12",",a","2",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","20160721",",,a","20160706",",,a","20160718",",1,a","1.4",",a,21,","27.4",",,a,06,","19.0","1,a,18,","734.6","a","222.1","1,a","137.8",",,,a","10.86","1,a","14.19","1,,,a","7.53",",,,a"
"ASN00085099","2016-08","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0",",a","12",",a","7",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","20160805",",,a","20160802",",,a","20160818",",,a","0.2",",a,05,","8.8",",,a,02,","21.7",",a,18,","979.5","a","244.9",",a","43.8",",,,a","10.43",",a","15.04",",,,a","5.83",",,,a"
"ASN00085099","2016-09","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0",",a","18",",a","8",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","20160930",",,a","20160912",",,a","20160908",",,a","4.1",",a,30,","17.4",",,a,12,","22.9",",a,08,","1156.3","a","176.8",",a","83.4",",,,a","12.44",",a","16.48",",,,a","8.40",",,,a"
"ASN00085099","2016-10","-38.6297","145.8108","3.0","POUND CREEK, AS","1.8","a","1.8",",a","17",",a","11",",a","2",",a","0",",a","0",",a","0",",a","8",",a","0",",a","20161028",",,a","20161019","+,,a","20161030",",,a","0.8",",a,28,","26.8",",,a,19,+","25.9",",a,30,","1318.3","a","162.0",",a","132.6",",,,a","13.17",",a","18.11",",,,a","8.22",",,,a"
"ASN00085099","2016-11","-38.6297","145.8108","3.0","POUND CREEK, AS","8.3","a","6.5",",a","13",",a","5",",a","0",",a","0",",a","0",",a","0",",a","6",",a","1",",a","20161109",",,a","20161114",",,a","20161121",",,a","2.8",",a,09,","9.4",",,a,14,","33.9",",a,21,","1444.7","a","126.4",",a","36.4",",,,a","14.34",",a","19.24",",,,a","9.43",",,,a"
"ASN00085099","2016-12","-38.6297","145.8108","3.0","POUND CREEK, AS","50.5","a","42.2",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","15",",a","5",",a","20161216",",,a","20161209",",,a","20161224",",,a","4.2",",a,16,","9.8",",,a,09,","35.0",",a,24,","1509.3","a","64.6",",a","29.0",",,,a","17.61",",a","23.47",",,,a","11.75",",,,a"
"ASN00085099","2017-01","-38.6297","145.8108","3.0","POUND CREEK, AS","99.5","a","49.0",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","4",",a","20170125",",,a","20170120",",,a","20170123",",,a","5.1",",a,25,","13.0",",,a,20,","37.7",",a,23,","20.6","a","20.6",",a","32.0",",,,a","19.25",",a","25.26",",,,a","13.24",",,,a"
"ASN00085099","2017-02","-38.6297","145.8108","3.0","POUND CREEK, AS","127.7","a","28.2",",a","9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","19",",a","0",",a","20170215",",,a","20170206",",,a","20170209",",,a","3.8",",a,15,","40.4",",,a,06,","32.0",",a,09,","58.2","a","37.6",",a","80.8",",,,a","18.00",",a","24.05",",,,a","11.95",",,,a"
"ASN00085099","2017-03","-38.6297","145.8108","3.0","POUND CREEK, AS","178.9","a","51.2",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","29",",a","2",",a","20170301",",,a","20170322",",,a","20170327",",,a","5.6",",a,01,","24.0",",,a,22,","35.4",",a,27,","79.1","a","20.9",",a","42.4",",,,a","19.31",",a","25.76",",,,a","12.86",",,,a"
"ASN00085099","2017-04","-38.6297","145.8108","3.0","POUND CREEK, AS","185.4","a","6.5",",a","11",",a","5",",a","1",",a","0",",a","0",",a","0",",a","13",",a","0",",a","20170403",",,a","20170425",",,a","20170408",",,a","1.8",",a,03,","33.2",",,a,25,","28.5",",a,08,","183.6","a","104.5",",a","79.4",",,,a","15.07",",a","20.64",",,,a","9.49",",,,a"
"ASN00085099","2017-05","-38.6297","145.8108","3.0","POUND CREEK, AS","185.4","a","0.0",",a","12",",a","9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20170512",",,a","20170529",",,a","20170522",",,a","1.4",",a,12,","17.8",",,a,29,","20.9",",a,22,","375.0","a","191.4",",a","83.2",",,,a","12.16",",a","17.05",",,,a","7.27",",,,a"
"ASN00085099","2017-06","-38.6297","145.8108","3.0","POUND CREEK, AS","185.4","a","0.0",",a","9",",a","5",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20170607",",,a","20170626",",,a","20170616",",,a","0.0",",a,07,","12.8",",,a,26,","16.7",",a,16,","618.2","a","243.2",",a","45.2",",,,a","10.23",",a","14.38",",,,a","6.07",",,,a"
"ASN00085099","2017-07","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0",",a","18",",a","10",",a","0",",a","0",",a","5",",a","0",",a","0",",a","0",",a","20170703",",,a","20170728",",,a","20170729",",,a","-4.2",",a,03,","10.6",",,a,28,","20.1",",a,29,","889.4","a","271.2",",a","72.8",",,,a","9.59",",a","14.14",",,,a","5.03",",,,a"
"ASN00085099","2017-08","-38.6297","145.8108","3.0","POUND CREEK, AS","0.0","a","0.0",",a","16",",a","13",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20170802",",,a","20170816",",,a","20170810",",,a","-1.9",",a,02,","21.0",",,a,16,","20.5",",a,10,","1144.2","a","254.8",",a","111.0",",,,a","10.11",",a","14.23",",,,a","6.00",",,,a"
