"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00085095","1938-01","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","11",",a","6",",a","1",",a","19380127",",,a","27.7",",,a,27,","85.2",",,,a"
"ASN00085095","1938-02","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","7",",a","4",",a","1",",a","19380204",",,a","34.5",",,a,04,","58.4",",,,a"
"ASN00085095","1938-03","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","10",",a","8",",a","0",",a","19380315",",,a","24.9",",,a,15,","75.7",",,,a"
"ASN00085095","1938-04","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","7",",a","4",",a","1",",a","19380418",",,a","30.7",",,a,18,","50.8",",,,a"
"ASN00085095","1938-05","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","9",",a","4",",a","0",",a","19380527",",,a","13.2",",,a,27,","38.6",",,,a"
"ASN00085095","1938-06","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","20",",a","14",",a","0",",a","19380615",",,a","16.5",",,a,15,","106.9",",,,a"
"ASN00085095","1938-07","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","11",",a","6",",a","1",",a","19380701",",,a","26.7",",,a,01,","68.6",",,,a"
"ASN00085095","1938-08","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","10",",a","7",",a","0",",a","19380828",",,a","12.7",",,a,28,","50.8",",,,a"
"ASN00085095","1938-09","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","12",",a","6",",a","0",",a","19380916",",,a","8.6",",,a,16,","38.9",",,,a"
"ASN00085095","1938-10","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","8",",a","5",",a","0",",a","19381030",",,a","16.5",",,a,30,","45.4",",,,a"
"ASN00085095","1938-11","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","9",",a","3",",a","0",",a","19381130",",,a","17.3",",,a,30,","36.2",",,,a"
"ASN00085095","1938-12","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","8",",a","5",",a","0",",a","19381201",",,a","13.2",",,a,01,","40.9",",,,a"
"ASN00085095","1939-01","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","3",",a","0",",a","0",",a","19390125","+,,a","0.3",",,a,25,+","0.9",",,,a"
"ASN00085095","1939-02","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","9",",a","7",",a","3",",a","19390226",",,a","76.7",",,a,26,","217.0",",,,a"
"ASN00085095","1939-03","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","7",",a","4",",a","0",",a","19390312","+,,a","8.1",",,a,12,+","26.9",",,,a"
"ASN00085095","1939-04","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","16",",a","7",",a","1",",a","19390407",",,a","31.0",",,a,07,","71.1",",,,a"
"ASN00085095","1939-05","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","12",",a","5",",a","0",",a","19390531",",,a","22.9",",,a,31,","64.9",",,,a"
"ASN00085095","1939-06","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","16",",a","10",",a","0",",a","19390622",",,a","16.5",",,a,22,","86.1",",,,a"
"ASN00085095","1939-07","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","12",",a","6",",a","0",",a","19390701",",,a","8.9",",,a,01,","36.8",",,,a"
"ASN00085095","1939-08","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","29",",a","20",",a","1",",a","19390824",",,a","27.2",",,a,24,","192.2",",,,a"
"ASN00085095","1939-09","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","16",",a","12",",a","1",",a","19390911",",,a","38.9",",,a,11,","140.7",",,,a"
"ASN00085095","1939-10","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","16",",a","10",",a","0",",a","19391009",",,a","24.6",",,a,09,","99.1",",,,a"
"ASN00085095","1939-11","-38.0667","146.1833",,"WILLOW GROVE MELROSE, AS","19",",a","11",",a","0",",a","19391127",",,a","19.3",",,a,27,","111.0",",,,a"
