"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091131","1963-05","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","7","5,a","6","5,a","0","5,a","","","","","","","","","","","","","19630515",",5,a","","","","","19.8","5,,a,15,","","","","","","","72.4",",a,,a","","","","","",""
"ASN00091131","1963-06","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","6","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19630614",",2,a","","","","","6.9","2,,a,14,","","","","","","","42.1",",a,,a","","","","","",""
"ASN00091131","1963-07","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","3","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19630701",",4,a","","","","","24.1","4,,a,01,","","","","","","","111.3",",a,,a","","","","","",""
"ASN00091131","1963-08","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","14",",a","12",",a","2",",a","","","","","","","","","","","","","19630804",",,a","","","","","50.3",",,a,04,","","","","","","","241.9",",,,a","","","","","",""
"ASN00091131","1963-09","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","19630914",",,a","","","","","43.2",",,a,14,","","","","","","","210.8",",,,a","","","","","",""
"ASN00091131","1963-10","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19631031",",,a","","","","","16.3",",,a,31,","","","","","","","75.5",",,,a","","","","","",""
"ASN00091131","1963-11","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19631103",",,a","","","","","14.0",",,a,03,","","","","","","","49.9",",,,a","","","","","",""
"ASN00091131","1963-12","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19631230",",,a","","","","","14.0",",,a,30,","","","","","","","56.5",",,,a","","","","","",""
"ASN00091131","1964-01","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19640118",",,a","","","","","5.8",",,a,18,","","","","","","","20.4",",,,a","","","","","",""
"ASN00091131","1964-02","-41.4","147.4167","1322.8","MOUNT BARROW, AS","","","","","18",",a","9",",a","5",",a","","","","","","","","","","","","","19640212",",,a","","","","","53.3",",,a,12,","","","","","","","261.2",",,,a","","","","","",""
