"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040227","1893-12","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","7",",a","5",",a","2",",a","18931201",",,a","58.7",",,a,01,","116.8",",,,a"
"ASN00040227","1894-01","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","11",",a","6",",a","2",",a","18940123",",,a","105.7",",,a,23,","194.4",",,,a"
"ASN00040227","1894-02","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","9",",a","5",",a","0",",a","18940223",",,a","18.0",",,a,23,","36.3",",,,a"
"ASN00040227","1894-03","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","17",",a","15",",a","5",",a","18940315",",,a","44.5",",,a,15,","259.1",",,,a"
"ASN00040227","1894-04","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","15",",a","8",",a","0",",a","18940421",",,a","23.4",",,a,21,","76.0",",,,a"
"ASN00040227","1894-05","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","3",",a","1",",a","0",",a","18940519",",,a","16.0",",,a,19,","17.8",",,,a"
"ASN00040227","1894-06","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","4",",a","3",",a","1",",a","18940624",",,a","43.2",",,a,24,","65.1",",,,a"
"ASN00040227","1894-07","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","0",",a","0",",a","0",",a","18940731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040227","1894-08","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","6",",a","2",",a","0",",a","18940823",",,a","4.3",",,a,23,","10.5",",,,a"
"ASN00040227","1894-09","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","8",",a","3",",a","1",",a","18940903",",,a","55.9",",,a,03,","71.3",",,,a"
"ASN00040227","1894-10","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","14",",a","9",",a","0",",a","18941007",",,a","19.1",",,a,07,","58.7",",,,a"
"ASN00040227","1894-11","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","7",",a","5",",a","0",",a","18941107",",,a","24.1",",,a,07,","65.5",",,,a"
"ASN00040227","1894-12","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","15",",a","10",",a","2",",a","18941216",",,a","37.3",",,a,16,","129.8",",,,a"
"ASN00040227","1895-01","-27.6","152.9167","37.0","WOLSTON PARK HOSPITAL, AS","23",",a","19",",a","5",",a","18950126",",,a","115.3",",,a,26,","488.9",",,,a"
