"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040209","1997-10","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","151.5","a","89.2",",a","9",",a","5",",a","2",",a","0",",a","0",",a","0",",a","27",",a","0",",a","19971022","+,,a","19971008",",,a","19971018",",,a","14.9",",a,22,+","28.6",",,a,08,","28.9",",a,18,","","","3.3",",a","81.8",",,,a","21.10",",a","23.95",",,,a","18.25",",,,a"
"ASN00040209","1997-11","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","288.1","a","136.6","2,a","8",",a","6",",a","2",",a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","19971120",",1,a","19971107",",,a","19971126",",1,a","16.7","1,a,20,","50.2",",,a,07,","28.5","1,a,26,","","","0.0","1,a","148.0",",,,a","23.27","2,a","25.94","1,,,a","20.60","1,,,a"
"ASN00040209","1997-12","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","476.1","a","188.0","5,a","10",",a","9",",a","0",",a","0","2,a","0","2,a","0","3,a","28","3,a","0","3,a","19971201",",2,a","19971229",",,a","19971299",",3,a","19.9","2,a,01,","20.6",",,a,29,","31.8","3,a,99,","","","0.0","3,a","76.2",",,,a","25.71","5,a","28.67","3,,,a","22.74","2,,,a"
"ASN00040209","1998-01","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","15",",a","7",",a","1",",a","","","","","0","5,a","26","5,a","5","5,a","","","19980129",",,a","19980122",",5,a","","","27.0",",,a,29,","33.8","5,a,22,","","","","","97.9",",,,a","","","29.99","5,,,a","",""
"ASN00040209","1998-02","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","239.9",",a","10",",a","9",",a","0",",a","0",",a","0",",a","0",",a","28",",a","2",",a","19980211",",,a","19980211",",,a","19980207",",,a","21.1",",a,11,","22.0",",,a,11,","32.5",",a,07,","","","0.0",",a","77.4",",,,a","26.90",",a","30.18",",,,a","23.63",",,,a"
"ASN00040209","1998-03","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","246.0",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19980327","+,,a","19980319",",,a","19980305",",,a","20.3",",a,27,+","7.0",",,a,19,","31.4",",a,05,","","","0.0",",a","17.4",",,,a","26.27",",a","29.55",",,,a","22.98",",,,a"
"ASN00040209","1998-04","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","132.0","4,a","19",",a","14",",a","3",",a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","19980427",",2,a","19980424",",,a","19980401",",2,a","15.7","2,a,27,","71.0",",,a,24,","30.5","2,a,01,","","","0.0","2,a","286.8",",,,a","23.47","4,a","26.55","2,,,a","20.38","2,,,a"
"ASN00040209","1998-05","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","80.9",",a","10",",a","9",",a","4",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19980522",",,a","19980516",",,a","19980501",",,a","12.2",",a,22,","45.0",",,a,16,","27.9",",a,01,","","","1.8",",a","178.0",",,,a","20.89",",a","24.10",",,,a","17.67",",,,a"
"ASN00040209","1998-06","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","31.5",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","17",",a","0",",a","19980626",",,a","19980604",",,a","19980601",",,a","7.9",",a,26,","15.9",",,a,04,","25.6",",a,01,","","","33.6",",a","49.8",",,,a","18.26",",a","21.61",",,,a","14.92",",,,a"
"ASN00040209","1998-07","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","15.8","a","15.8","2,a","16",",a","9",",a","1",",a","0","1,a","0","1,a","0","1,a","11","1,a","0","1,a","19980731","+,1,a","19980705",",,a","19980799",",1,a","8.0","1,a,31,+","30.5",",,a,05,","26.1","1,a,99,","","","50.9","1,a","103.3",",,,a","17.25","2,a","20.39","1,,,a","14.12","1,,,a"
"ASN00040209","1998-08","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","41.6","a","25.8",",a","13",",a","7",",a","2",",a","0",",a","0",",a","0",",a","23",",a","0",",a","19980801",",,a","19980816",",,a","19980814",",,a","8.9",",a,01,","30.5",",,a,16,","24.7",",a,14,","","","11.9",",a","104.2",",,,a","18.78",",a","21.89",",,,a","15.67",",,,a"
"ASN00040209","1998-09","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","110.1","a","68.5","2,a","11",",a","7",",a","2",",a","0","1,a","0","1,a","0","1,a","27","1,a","0","1,a","19980916",",1,a","19980912",",,a","19980929",",1,a","13.5","1,a,16,","33.8",",,a,12,","26.3","1,a,29,","","","0.5","1,a","118.2",",,,a","20.80","2,a","24.00","1,,,a","17.60","1,,,a"
"ASN00040209","1998-10","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","219.3","a","109.2","2,a","6",",a","2",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","19981008",",1,a","19981010",",,a","19981020",",1,a","13.7","1,a,08,","9.6",",,a,10,","29.1","1,a,20,","","","0.0","1,a","22.8",",,,a","22.11","2,a","25.52","1,,,a","18.70","1,,,a"
"ASN00040209","1998-11","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","323.0","a","103.7","2,a","15",",a","9",",a","1",",a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","19981102",",1,a","19981123",",,a","19981107",",1,a","15.5","1,a,02,","35.2",",,a,23,","28.9","1,a,07,","","","0.0","1,a","95.6",",,,a","22.04","2,a","25.19","1,,,a","18.89","1,,,a"
"ASN00040209","1998-12","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","515.0","a","192.0","2,a","13",",a","8",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","19981202",",1,a","19981225",",,a","19981220","+,1,a","17.9","1,a,02,","17.2",",,a,25,","31.0","1,a,20,+","","","0.0","1,a","73.6",",,,a","25.02","2,a","28.21","1,,,a","21.83","1,,,a"
"ASN00040209","1999-01","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","734.9","a","219.9","2,a","15",",a","7",",a","3",",a","0",",a","0",",a","0","2,a","29","2,a","0","2,a","19990103",",,a","19990129",",,a","19990130",",2,a","20.0",",a,03,","51.6",",,a,29,","32.0","2,a,30,","0.0","a","0.0","2,a","216.0",",,,a","25.92","2,a","29.02","2,,,a","22.83",",,,a"
"ASN00040209","1999-02","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","894.1","a","159.2","4,a","20",",a","17",",a","3",",a","0","2,a","0","2,a","0","2,a","26","2,a","0","2,a","19990226",",2,a","19990209",",,a","19990217",",2,a","19.6","2,a,26,","56.6",",,a,09,","31.3","2,a,17,","0.0","a","0.0","2,a","247.5",",,,a","24.94","4,a","27.78","2,,,a","22.10","2,,,a"
"ASN00040209","1999-03","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1101.0","a","206.9","1,a","17",",a","11",",a","3",",a","0","1,a","0","1,a","0",",a","31",",a","0",",a","19990328",",1,a","19990302",",,a","19990306","+,,a","19.1","1,a,28,","64.2",",,a,02,","30.9",",a,06,+","0.0","a","0.0",",a","215.1",",,,a","25.22","1,a","28.22",",,,a","22.22","1,,,a"
"ASN00040209","1999-04","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1203.2","a","102.2",",a","16",",a","15",",a","5",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19990428",",,a","19990411",",,a","19990415","+,,a","11.3",",a,28,","79.3",",,a,11,","28.7",",a,15,+","1.6","a","1.6",",a","308.5",",,,a","21.69",",a","25.18",",,,a","18.20",",,,a"
"ASN00040209","1999-05","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1275.1","a","71.9",",a","18",",a","13",",a","1",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19990507",",,a","19990521",",,a","19990527",",,a","13.2",",a,07,","30.6",",,a,21,","25.5",",a,27,","1.6","a","0.0",",a","145.9",",,,a","20.65",",a","23.67",",,,a","17.63",",,,a"
"ASN00040209","1999-06","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1291.0","a","15.9","1,a","15",",a","14",",a","4",",a","0","1,a","0","1,a","0",",a","12",",a","0",",a","19990616",",1,a","19990606",",,a","19990606",",,a","9.5","1,a,16,","61.8",",,a,06,","24.0",",a,06,","36.1","a","34.5",",a","305.2",",,,a","17.68","1,a","20.91",",,,a","14.45","1,,,a"
"ASN00040209","1999-07","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","3.4","a","3.4","3,a","18",",a","16",",a","3",",a","0","2,a","0","2,a","0","1,a","11","1,a","0","1,a","19990702",",2,a","19990725",",,a","19990718",",1,a","10.0","2,a,02,","58.6",",,a,25,","22.8","1,a,18,","68.0","a","31.9","1,a","282.6",",,,a","17.34","3,a","20.53","1,,,a","14.16","2,,,a"
"ASN00040209","1999-08","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","10.6","a","7.2","1,a","15",",a","9",",a","2",",a","0",",a","0",",a","0","1,a","14","1,a","0","1,a","19990815",",,a","19990826",",,a","19990827",",1,a","9.5",",a,15,","46.0",",,a,26,","23.5","1,a,27,","93.2","a","25.2","1,a","144.5",",,,a","17.73","1,a","20.75","1,,,a","14.70",",,,a"
"ASN00040209","1999-09","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","49.8","a","39.2","3,a","14","2,a","9","2,a","0","2,a","0","2,a","0","2,a","0","1,a","25","1,a","0","1,a","19990913",",2,a","19990911",",2,a","19990926",",1,a","8.5","2,a,13,","14.0","2,,a,11,","26.2","1,a,26,","97.5","a","4.3","1,a","78.8",",a,,a","19.54","3,a","22.88","1,,,a","16.21","2,,,a"
"ASN00040209","1999-10","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","152.1","a","102.3","2,a","14",",a","8",",a","5",",a","0","2,a","0","2,a","0",",a","31",",a","0",",a","19991025",",2,a","19991021",",,a","19991027",",,a","16.1","2,a,25,","82.4",",,a,21,","27.5",",a,27,","97.5","a","0.0",",a","278.3",",,,a","21.78","2,a","24.71",",,,a","18.84","2,,,a"
"ASN00040209","1999-11","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","240.9","a","88.8","2,a","16",",a","8",",a","2",",a","0","2,a","0","2,a","0",",a","30",",a","0",",a","19991105",",2,a","19991112",",,a","19991107",",,a","15.5","2,a,05,","40.0",",,a,12,","26.6",",a,07,","97.5","a","0.0",",a","125.5",",,,a","21.50","2,a","24.69",",,,a","18.31","2,,,a"
"ASN00040209","1999-12","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","378.9","a","138.0","3,a","14",",a","8",",a","3",",a","0","1,a","0","1,a","0","2,a","29","2,a","0","2,a","19991228",",1,a","19991219",",,a","19991231",",2,a","18.1","1,a,28,","45.9",",,a,19,","28.7","2,a,31,","97.5","a","0.0","2,a","189.2",",,,a","23.29","3,a","26.59","2,,,a","19.99","1,,,a"
"ASN00040209","2000-01","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","582.7","a","203.8",",a","14",",a","8",",a","3",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20000125",",,a","20000114",",,a","20000122","+,,a","19.5",",a,25,","55.9",",,a,14,","31.4",",a,22,+","0.0","a","0.0",",a","167.7",",,,a","24.91",",a","28.12",",,,a","21.69",",,,a"
"ASN00040209","2000-02","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","762.2","a","179.5","3,a","12",",a","6",",a","2",",a","0","2,a","0","2,a","0","1,a","28","1,a","0","1,a","20000208",",2,a","20000229",",,a","20000205",",1,a","18.5","2,a,08,","74.5",",,a,29,","31.5","1,a,05,","0.0","a","0.0","1,a","124.9",",,,a","25.20","3,a","28.53","1,,,a","21.86","2,,,a"
"ASN00040209","2000-03","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","967.1","a","204.9",",a","14",",a","6",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20000306",",,a","20000305",",,a","20000329",",,a","19.8",",a,06,","17.6",",,a,05,","30.6",",a,29,","0.0","a","0.0",",a","54.4",",,,a","24.94",",a","28.02",",,,a","21.86",",,,a"
"ASN00040209","2000-04","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1114.5","a","147.4",",a","18",",a","10",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20000424","+,,a","20000424",",,a","20000404",",,a","17.4",",a,24,+","23.0",",,a,24,","29.3",",a,04,","0.0","a","0.0",",a","111.4",",,,a","23.25",",a","26.18",",,,a","20.32",",,,a"
"ASN00040209","2000-05","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1192.6","a","78.1",",a","14",",a","8",",a","1",",a","0",",a","0",",a","0",",a","24",",a","0",",a","20000531",",,a","20000525",",,a","20000504",",,a","7.1",",a,31,","26.4",",,a,25,","27.5",",a,04,","20.1","a","20.1",",a","115.7",",,,a","20.20",",a","22.81",",,,a","17.59",",,,a"
"ASN00040209","2000-06","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1201.1","a","8.5",",a","15",",a","11",",a","2",",a","0",",a","0",",a","0",",a","12",",a","0",",a","20000602",",,a","20000611",",,a","20000622",",,a","7.3",",a,02,","85.4",",,a,11,","24.5",",a,22,","67.0","a","46.9",",a","219.2",",,,a","17.05",",a","20.35",",,,a","13.75",",,,a"
"ASN00040209","2000-07","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","6.5","a","6.5","1,a","7",",a","6",",a","0",",a","0","1,a","0","1,a","0",",a","13",",a","0",",a","20000728",",1,a","20000705",",,a","20000720",",,a","7.6","1,a,28,","12.0",",,a,05,","24.7",",a,20,","116.0","a","49.0",",a","38.9",",,,a","16.89","1,a","20.18",",,,a","13.59","1,,,a"
"ASN00040209","2000-08","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","17.6","a","11.1","1,a","10",",a","3",",a","0",",a","0","1,a","0","1,a","0",",a","20",",a","0",",a","20000817",",1,a","20000806",",,a","20000831",",,a","10.8","1,a,17,","15.5",",,a,06,","25.0",",a,31,","134.0","a","18.0",",a","43.5",",,,a","18.08","1,a","21.74",",,,a","14.43","1,,,a"
"ASN00040209","2000-09","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","85.3","a","67.7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20000904",",,a","20000916",",,a","20000908",",,a","13.7",",a,04,","2.2",",,a,16,","29.5",",a,08,","134.0","a","0.0",",a","3.7",",,,a","20.59",",a","24.18",",,,a","17.00",",,,a"
"ASN00040209","2000-10","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","190.4","a","105.1",",a","11",",a","7",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20001015",",,a","20001014",",,a","20001006",",,a","14.4",",a,15,","21.8",",,a,14,","27.3",",a,06,","134.0","a","0.0",",a","89.4",",,,a","21.72",",a","24.94",",,,a","18.51",",,,a"
"ASN00040209","2000-11","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","294.7","a","104.3","4,a","14",",a","9",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","20001101",",2,a","20001101",",,a","20001128",",2,a","16.6","2,a,01,","20.0",",,a,01,","28.4","2,a,28,","134.0","a","0.0","2,a","74.4",",,,a","22.43","4,a","25.49","2,,,a","19.37","2,,,a"
"ASN00040209","2000-12","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","461.5","a","166.8","4,a","8",",a","3",",a","0",",a","0","2,a","0","2,a","0","2,a","29","2,a","0","2,a","20001209",",2,a","20001229",",,a","20001222",",2,a","16.5","2,a,09,","22.3",",,a,29,","30.2","2,a,22,","134.0","a","0.0","2,a","66.2",",,,a","24.59","4,a","27.75","2,,,a","21.42","2,,,a"
"ASN00040209","2001-01","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","687.3","a","225.8",",a","12",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20010118",",,a","20010118",",,a","20010129",",,a","18.7",",a,18,","18.0",",,a,18,","31.8",",a,29,","0.0","a","0.0",",a","50.9",",,,a","25.62",",a","28.72",",,,a","22.52",",,,a"
"ASN00040209","2001-02","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","880.6","a","193.3",",a","12",",a","9",",a","1",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20010220",",,a","20010202",",,a","20010228","+,,a","19.5",",a,20,","97.4",",,a,02,","30.5",",a,28,+","0.0","a","0.0",",a","207.7",",,,a","25.24",",a","28.40",",,,a","22.07",",,,a"
"ASN00040209","2001-03","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1100.4","a","219.8",",a","17",",a","9",",a","1",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20010304",",,a","20010322",",,a","20010324",",,a","19.0",",a,04,","31.4",",,a,22,","32.0",",a,24,","0.0","a","0.0",",a","120.2",",,,a","25.42",",a","28.37",",,,a","22.47",",,,a"
"ASN00040209","2001-04","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1233.3","a","132.9","2,a","19",",a","6",",a","0",",a","0","2,a","0","2,a","0",",a","30",",a","0",",a","20010428",",2,a","20010404",",,a","20010420",",,a","15.0","2,a,28,","7.0",",,a,04,","28.6",",a,20,","0.0","a","0.0",",a","39.0",",,,a","23.03","2,a","26.19",",,,a","19.88","2,,,a"
"ASN00040209","2001-05","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1281.6","a","48.3","2,a","11",",a","7",",a","1",",a","0","1,a","0","1,a","0","1,a","26","1,a","0","1,a","20010529",",1,a","20010518",",,a","20010517",",1,a","13.0","1,a,29,","33.6",",,a,18,","26.7","1,a,17,","4.0","a","4.0","1,a","96.0",",,,a","19.92","2,a","23.34","1,,,a","16.51","1,,,a"
"ASN00040209","2001-06","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1321.9","a","40.3",",a","14",",a","9",",a","0",",a","0",",a","0",",a","0",",a","23",",a","0",",a","20010616",",,a","20010607",",,a","20010608",",,a","9.1",",a,16,","8.4",",,a,07,","25.2",",a,08,","17.0","a","13.0",",a","55.9",",,,a","19.25",",a","22.53",",,,a","15.96",",,,a"
"ASN00040209","2001-07","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","5.0","a","5.0",",a","10",",a","5",",a","1",",a","0",",a","0",",a","0",",a","11",",a","0",",a","20010708",",,a","20010727",",,a","20010725",",,a","10.0",",a,08,","30.4",",,a,27,","23.4",",a,25,","52.3","a","35.3",",a","64.9",",,,a","17.35",",a","20.75",",,,a","13.96",",,,a"
"ASN00040209","2001-08","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","15.5","a","10.5",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","20010827",",,a","20010827",",,a","20010817",",,a","9.8",",a,27,","8.2",",,a,27,","26.0",",a,17,","72.8","a","20.5",",a","26.8",",,,a","18.01",",a","22.10",",,,a","13.92",",,,a"
"ASN00040209","2001-09","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","69.8","a","54.3","3,a","4",",a","1",",a","0",",a","0",",a","0",",a","0","3,a","27","3,a","0","3,a","20010906",",,a","20010902",",,a","20010913","+,3,a","13.7",",a,06,","12.8",",,a,02,","26.2","3,a,13,+","73.1","a","0.3","3,a","17.6",",,,a","20.39","3,a","23.69","3,,,a","17.10",",,,a"
"ASN00040209","2001-10","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","188.2","a","118.4",",a","8",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","1",",a","20011009",",,a","20011018",",,a","20011031",",,a","15.7",",a,09,","62.4",",,a,18,","33.2",",a,31,","73.1","a","0.0",",a","92.9",",,,a","22.15",",a","25.53",",,,a","18.77",",,,a"
"ASN00040209","2001-11","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","324.8","a","136.6",",a","11",",a","9",",a","3",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20011120",",,a","20011112",",,a","20011112",",,a","13.5",",a,20,","51.6",",,a,12,","31.0",",a,12,","73.1","a","0.0",",a","196.7",",,,a","22.89",",a","26.05",",,,a","19.72",",,,a"
"ASN00040209","2001-12","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","524.5","a","199.7","2,a","7",",a","4",",a","2",",a","0","1,a","0","1,a","0","1,a","30","1,a","2","1,a","20011216",",1,a","20011231",",,a","20011225",",1,a","19.2","1,a,16,","52.5",",,a,31,","36.5","1,a,25,","73.1","a","0.0","1,a","112.3",",,,a","25.21","2,a","28.24","1,,,a","22.19","1,,,a"
"ASN00040209","2002-01","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","752.0","a","227.5","1,a","11",",a","4",",a","0",",a","0","1,a","0","1,a","0",",a","31",",a","0",",a","20020128",",1,a","20020117",",,a","20020122",",,a","19.5","1,a,28,","7.8",",,a,17,","31.8",",a,22,","0.0","a","0.0",",a","33.5",",,,a","25.89","1,a","29.08",",,,a","22.70","1,,,a"
"ASN00040209","2002-02","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","986.0","a","234.0","1,a","13",",a","5",",a","0",",a","0","1,a","0","1,a","0",",a","28",",a","3",",a","20020226",",1,a","20020223",",,a","20020209",",,a","21.1","1,a,26,","15.0",",,a,23,","35.2",",a,09,","0.0","a","0.0",",a","37.8",",,,a","27.00","1,a","30.53",",,,a","23.47","1,,,a"
"ASN00040209","2002-03","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1171.7","a","185.7","3,a","14",",a","8",",a","1",",a","0","1,a","0","1,a","0","2,a","29","2,a","0","2,a","20020330",",1,a","20020330",",,a","20020328",",2,a","17.4","1,a,30,","49.5",",,a,30,","31.3","2,a,28,","0.0","a","0.0","2,a","131.0",",,,a","24.95","3,a","28.09","2,,,a","21.81","1,,,a"
"ASN00040209","2002-04","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1313.6","a","141.9","1,a","14",",a","9",",a","2",",a","0","1,a","0","1,a","0",",a","30",",a","0",",a","20020412",",1,a","20020417",",,a","20020421",",,a","14.6","1,a,12,","44.6",",,a,17,","30.6",",a,21,","0.0","a","0.0",",a","130.4",",,,a","23.21","1,a","26.72",",,,a","19.70","1,,,a"
"ASN00040209","2002-05","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","1378.3","a","64.7",",a","14",",a","7",",a","1",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20020522",",,a","20020507",",,a","20020507",",,a","12.4",",a,22,","27.2",",,a,07,","26.5",",a,07,","3.3","a","3.3",",a","107.3",",,,a","20.31",",a","23.57",",,,a","17.06",",,,a"
