"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BN000065306","1977-04","11.133","2.933","292.0","KANDI, BN","","","384.0","3,I","1","1,I","1","1,I","0","1,I","0","2,I","0","2,I","0","1,I","29","1,I","29","1,I","19770420","+,2,I","19770420",",1,I","19770422","+,1,I","20.0","2,I,20,+","11.9","1,,I,20,","42.0","1,I,22,+","","","0.0","1,I","11.9","1,,,I","32.65","3,I","39.52","1,,,I","25.79","2,,,I"
"BN000065306","1977-07","11.133","2.933","292.0","KANDI, BN","","","","","13","2,I","11","2,I","3","2,I","0","5,I","0","5,I","0","2,I","29","2,I","10","2,I","19770726","+,5,I","19770724",",2,I","19770707",",2,I","20.0","5,I,26,+","36.1","2,,I,24,","36.0","2,I,07,","","","","","224.6","2,,,I","27.26","6,I","31.76","2,,,I","22.77","5,,,I"
"BN000065306","1977-08","11.133","2.933","292.0","KANDI, BN","","","","","13","1,I","8","1,I","5","1,I","","","","","0","4,I","27","4,I","4","4,I","","","19770816",",1,I","19770829","+,4,I","","","59.9","1,,I,16,","33.0","4,I,29,+","","","","","270.1","1,,,I","","","29.81","4,,,I","",""
"BN000065306","1977-09","11.133","2.933","292.0","KANDI, BN","","","","","13","3,I","9","3,I","2","3,I","0","5,I","0","5,I","0","5,I","25","5,I","8","5,I","19770929","+,5,I","19770907",",3,I","19770930","+,5,I","21.0","5,I,29,+","39.1","3,,I,07,","34.0","5,I,30,+","","","","","125.7","3,,,I","26.80","9,I","31.56","5,,,I","22.04","5,,,I"
"BN000065306","1977-10","11.133","2.933","292.0","KANDI, BN","","","","","3","1,I","2","1,I","0","1,I","0","5,I","0","5,I","0","5,I","26","5,I","21","5,I","19771029",",5,I","19771008",",1,I","19771030","+,5,I","14.0","5,I,29,","23.1","1,,I,08,","37.0","5,I,30,+","","","","","40.1","1,,,I","27.63","8,I","34.23","5,,,I","21.04","5,,,I"
"BN000065306","1977-11","11.133","2.933","292.0","KANDI, BN","","","","","0","3,I","0","3,I","0","3,I","","","","","0","1,I","29","1,I","28","1,I","","","19771130","+,3,I","19771125","+,1,I","","","0.0","3,,I,30,+","38.0","1,I,25,+","","","","","0.0","3,,,I","","","36.07","1,,,I","",""
"BN000065306","1977-12","11.133","2.933","292.0","KANDI, BN","","","155.2","5,I","0","1,I","0","1,I","0","1,I","0","4,I","0","4,I","0","1,I","30","1,I","19","1,I","19771226",",4,I","19771231","+,1,I","19771209","+,1,I","5.0","4,I,26,","0.0","1,,I,31,+","37.0","1,I,09,+","","","2.3","1,I","0.0","1,,,I","24.14","5,I","33.20","1,,,I","15.07","4,,,I"
"BN000065306","1978-05","11.133","2.933","292.0","KANDI, BN","","","","","9","4,I","6","4,I","3","4,I","","","","","","","","","","","","","19780519",",4,I","","","","","51.1","4,,I,19,","","","","","","","178.3","4,,,I","","","","","",""
"BN000065306","1978-06","11.133","2.933","292.0","KANDI, BN","","","","","10","1,I","6","1,I","0","1,I","0","3,I","0","3,I","0","5,I","25","5,I","15","5,I","19780625",",3,I","19780606",",1,I","19780630","+,5,I","20.0","3,I,25,","17.0","1,,I,06,","35.0","5,I,30,+","","","","","74.2","1,,,I","28.07","7,I","33.00","5,,,I","23.15","3,,,I"
"BN000065306","1978-07","11.133","2.933","292.0","KANDI, BN","","","","","12","3,I","9","3,I","4","3,I","","","","","0","5,I","26","5,I","2","5,I","","","19780709",",3,I","19780721",",5,I","","","49.0","3,,I,09,","35.0","5,I,21,","","","","","213.6","3,,,I","","","30.31","5,,,I","",""
"BN000065306","1978-10","11.133","2.933","292.0","KANDI, BN","","","","","7","3,I","5","3,I","0","3,I","0","4,I","0","4,I","","","","","","","19781029","+,4,I","19781020",",3,I","","","21.0","4,I,29,+","23.9","3,,I,20,","","","","","","","50.5","3,,,I","","","","","22.22","4,,,I"
"BN000065306","1978-11","11.133","2.933","292.0","KANDI, BN","","","203.8","4,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","3,I","27","3,I","23","3,I","19781120",",1,I","19781130","+,1,I","19781128","+,3,I","14.0","1,I,20,","0.0","1,,I,30,+","36.0","3,I,28,+","","","0.0","3,I","0.0","1,,,I","26.18","4,I","34.19","3,,,I","18.17","1,,,I"
"BN000065306","1978-12","11.133","2.933","292.0","KANDI, BN","","","","","0","1,I","0","1,I","0","1,I","0","4,I","0","4,I","0","3,I","28","3,I","23","3,I","19781223",",4,I","19781231","+,1,I","19781226",",3,I","13.0","4,I,23,","0.0","1,,I,31,+","37.0","3,I,26,","","","","","0.0","1,,,I","25.34","7,I","34.39","3,,,I","16.30","4,,,I"
"BN000065306","1979-01","11.133","2.933","292.0","KANDI, BN","","","","","0","3,I","0","3,I","0","3,I","0","4,I","0","4,I","","","","","","","19790126","+,4,I","19790131","+,3,I","","","15.0","4,I,26,+","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","17.59","4,,,I"
"BN000065306","1979-02","11.133","2.933","292.0","KANDI, BN","","","212.0","4,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","4,I","24","4,I","24","4,I","19790205","+,1,I","19790228","+,1,I","19790214",",4,I","15.0","1,I,05,+","0.0","1,,I,28,+","39.0","4,I,14,","","","0.0","4,I","0.0","1,,,I","27.18","4,I","36.92","4,,,I","17.44","1,,,I"
"BN000065306","1979-03","11.133","2.933","292.0","KANDI, BN","","","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","19790324",",3,I","","","","","8.9","3,,I,24,","","","","","","","9.9","3,,,I","","","","","",""
"BN000065306","1979-06","11.133","2.933","292.0","KANDI, BN","","","","","12","4,I","8","4,I","1","4,I","","","","","","","","","","","","","19790623",",4,I","","","","","41.9","4,,I,23,","","","","","","","129.6","4,,,I","","","","","",""
"BN000065306","1979-07","11.133","2.933","292.0","KANDI, BN","","","","","14","2,I","11","2,I","2","2,I","","","","","0","1,I","30","1,I","8","1,I","","","19790719",",2,I","19790712","+,1,I","","","32.0","2,,I,19,","34.0","1,I,12,+","","","","","169.4","2,,,I","","","31.03","1,,,I","",""
"BN000065306","1979-08","11.133","2.933","292.0","KANDI, BN","","","","","17","1,I","12","1,I","5","1,I","0","5,I","0","5,I","0","3,I","28","3,I","6","3,I","19790829","+,5,I","19790830",",1,I","19790811","+,3,I","21.0","5,I,29,+","52.1","1,,I,30,","34.0","3,I,11,+","","","","","278.5","1,,,I","26.87","8,I","31.32","3,,,I","22.42","5,,,I"
"BN000065306","1980-07","11.133","2.933","292.0","KANDI, BN","","","","","9","3,I","7","3,I","2","3,I","","","","","","","","","","","","","19800711",",3,I","","","","","199.9","3,,I,11,","","","","","","","287.2","3,,,I","","","","","",""
"BN000065306","1980-08","11.133","2.933","292.0","KANDI, BN","","","","","12","4,I","8","4,I","3","4,I","","","","","","","","","","","","","19800814",",4,I","","","","","41.9","4,,I,14,","","","","","","","163.0","4,,,I","","","","","",""
"BN000065306","1980-09","11.133","2.933","292.0","KANDI, BN","","","","","10",",I","6",",I","4",",I","0","1,I","0","1,I","","","","","","","19800907",",1,I","19800903",",,I","","","20.0","1,I,07,","89.9",",,I,03,","","","","","","","254.4",",,,I","","","","","22.28","1,,,I"
"BN000065306","1981-03","11.133","2.933","292.0","KANDI, BN","","","","","1","1,I","1","1,I","0","1,I","0","3,I","0","3,I","","","","","","","19810301",",3,I","19810318",",1,I","","","20.0","3,I,01,","9.9","1,,I,18,","","","","","","","9.9","1,,,I","","","","","24.29","3,,,I"
"BN000065306","1981-04","11.133","2.933","292.0","KANDI, BN","","","","","3","2,I","2","2,I","1","2,I","0","5,I","0","5,I","0","3,I","27","3,I","26","3,I","19810428","+,5,I","19810428",",2,I","19810417","+,3,I","23.0","5,I,28,+","34.0","2,,I,28,","42.0","3,I,17,+","","","","","52.5","2,,,I","32.27","8,I","38.78","3,,,I","25.76","5,,,I"
"BN000065306","1981-05","11.133","2.933","292.0","KANDI, BN","","","","","7","2,I","7","2,I","1","2,I","","","","","","","","","","","","","19810526",",2,I","","","","","33.0","2,,I,26,","","","","","","","121.1","2,,,I","","","","","",""
"BN000065306","1981-06","11.133","2.933","292.0","KANDI, BN","","","265.2","5,I","11","2,I","9","2,I","1","2,I","0","5,I","0","5,I","0","1,I","29","1,I","23","1,I","19810629","+,5,I","19810612",",2,I","19810609",",1,I","21.0","5,I,29,+","38.1","2,,I,12,","39.0","1,I,09,","","","0.0","1,I","121.4","2,,,I","28.91","5,I","34.62","1,,,I","23.20","5,,,I"
"BN000065306","1981-07","11.133","2.933","292.0","KANDI, BN","","","","","11","5,I","9","5,I","3","5,I","","","","","","","","","","","","","19810718",",5,I","","","","","51.1","5,,I,18,","","","","","","","165.5","5,,,I","","","","","",""
"BN000065306","1981-11","11.133","2.933","292.0","KANDI, BN","","","","","0","3,I","0","3,I","0","3,I","0","3,I","0","3,I","","","","","","","19811128","+,3,I","19811130","+,3,I","","","16.0","3,I,28,+","0.0","3,,I,30,+","","","","","","","0.0","3,,,I","","","","","18.33","3,,,I"
"BN000065306","1981-12","11.133","2.933","292.0","KANDI, BN","","","","","0","2,I","0","2,I","0","2,I","","","","","0","4,I","27","4,I","27","4,I","","","19811231","+,2,I","19811228","+,4,I","","","0.0","2,,I,31,+","38.0","4,I,28,+","","","","","0.0","2,,,I","","","35.52","4,,,I","",""
"BN000065306","1982-01","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","3,I","0","3,I","0","5,I","26","5,I","18","5,I","19820108",",3,I","","","19820119","+,5,I","10.5","3,I,08,","","","37.3","5,I,19,+","","","","","","","24.21","6,I","33.75","5,,,I","14.68","3,,,I"
"BN000065306","1982-02","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","24","4,I","19","4,I","","","","","19820224",",4,I","","","","","39.0","4,I,24,","","","","","","","","","35.32","4,,,I","",""
"BN000065306","1982-03","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","3,I","0","3,I","0","3,I","28","3,I","28","3,I","19820304",",3,I","","","19820314",",3,I","15.2","3,I,04,","","","41.2","3,I,14,","","","","","","","30.67","6,I","38.20","3,,,I","23.15","3,,,I"
"BN000065306","1982-04","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","5,I","25","5,I","25","5,I","","","","","19820405","+,5,I","","","","","41.0","5,I,05,+","","","","","","","","","38.83","5,,,I","",""
"BN000065306","1982-08","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","27","4,I","3","4,I","","","","","19820809",",4,I","","","","","36.6","4,I,09,","","","","","","","","","30.42","4,,,I","",""
"BN000065306","1982-09","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","26","4,I","21","4,I","","","","","19820927",",4,I","","","","","34.8","4,I,27,","","","","","","","","","32.83","4,,,I","",""
"BN000065306","1982-11","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","4,I","0","4,I","0","5,I","25","5,I","24","5,I","19821127",",4,I","","","19821116",",5,I","12.7","4,I,27,","","","37.6","5,I,16,","","","","","","","26.13","8,I","35.17","5,,,I","17.10","4,,,I"
"BN000065306","1983-04","11.133","2.933","292.0","KANDI, BN","","","398.2","4,I","","","","","","","0","3,I","0","3,I","0","2,I","28","2,I","28","2,I","19830430",",3,I","","","19830419",",2,I","21.2","3,I,30,","","","43.9","2,I,19,","","","0.0","2,I","","","33.67","4,I","40.84","2,,,I","26.50","3,,,I"
"BN000065306","1983-05","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","0","3,I","28","3,I","28","3,I","19830529",",5,I","","","19830509",",3,I","16.5","5,I,29,","","","43.0","3,I,09,","","","","","","","31.62","7,I","38.26","3,,,I","24.98","5,,,I"
"BN000065306","1983-06","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","5,I","25","5,I","21","5,I","","","","","19830605",",5,I","","","","","38.7","5,I,05,","","","","","","","","","33.95","5,,,I","",""
"BN000065306","1983-07","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","5,I","26","5,I","18","5,I","","","","","19830710","+,5,I","","","","","35.0","5,I,10,+","","","","","","","","","32.75","5,,,I","",""
"BN000065306","1983-09","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19830917",",5,I","","","","","19.1","5,I,17,","","","","","","","","","","","","","","","22.00","5,,,I"
"BN000065306","1983-12","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19831224",",5,I","","","","","14.5","5,I,24,","","","","","","","","","","","","","","","17.57","5,,,I"
"BN000065306","1984-09","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","2,I","28","2,I","13","2,I","","","","","19840926",",2,I","","","","","34.1","2,I,26,","","","","","","","","","31.30","2,,,I","",""
"BN000065306","1984-10","11.133","2.933","292.0","KANDI, BN","","","244.9","5,I","","","","","","","0","4,I","0","4,I","0","2,I","29","2,I","24","2,I","19841018",",4,I","","","19841020","+,2,I","19.2","4,I,18,","","","35.0","2,I,20,+","","","0.0","2,I","","","27.71","5,I","33.61","2,,,I","21.82","4,,,I"
"BN000065306","1984-11","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","3,I","0","3,I","0","5,I","25","5,I","25","5,I","19841123",",3,I","","","19841117",",5,I","14.2","3,I,23,","","","37.6","5,I,17,","","","","","","","26.99","7,I","35.52","5,,,I","18.46","3,,,I"
"BN000065306","1985-02","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","4,I","0","4,I","","","","","","","19850209",",4,I","","","","","13.2","4,I,09,","","","","","","","","","","","","","","","19.30","4,,,I"
"BN000065306","1985-04","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19850407",",5,I","","","","","22.3","5,I,07,","","","","","","","","","","","","","","","26.13","5,,,I"
"BN000065306","1985-05","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","0","2,I","29","2,I","29","2,I","19850530",",5,I","","","19850514",",2,I","20.0","5,I,30,","","","40.2","2,I,14,","","","","","","","31.68","7,I","37.72","2,,,I","25.64","5,,,I"
"BN000065306","1985-06","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","1,I","29","1,I","22","1,I","","","","","19850606",",1,I","","","","","38.5","1,I,06,","","","","","","","","","33.95","1,,,I","",""
"BN000065306","1985-07","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","27","4,I","11","4,I","","","","","19850701",",4,I","","","","","34.1","4,I,01,","","","","","","","","","31.21","4,,,I","",""
"BN000065306","1985-08","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","0","3,I","28","3,I","9","3,I","19850812","+,5,I","","","19850830","+,3,I","19.5","5,I,12,+","","","33.0","3,I,30,+","","","","","","","26.32","7,I","30.84","3,,,I","21.80","5,,,I"
"BN000065306","1985-09","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","26","4,I","11","4,I","","","","","19850926",",4,I","","","","","34.6","4,I,26,","","","","","","","","","31.69","4,,,I","",""
"BN000065306","1985-10","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","2,I","0","2,I","","","","","","","19851022",",2,I","","","","","16.5","2,I,22,","","","","","","","","","","","","","","","20.61","2,,,I"
"BN000065306","1985-11","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","3,I","27","3,I","27","3,I","","","","","19851128",",3,I","","","","","38.3","3,I,28,","","","","","","","","","36.68","3,,,I","",""
"BN000065306","1985-12","11.133","2.933","292.0","KANDI, BN","","","139.9","5,I","","","","","","","0","2,I","0","2,I","0","3,I","28","3,I","9","3,I","19851222",",2,I","","","19851209",",3,I","12.5","2,I,22,","","","37.1","3,I,09,","","","0.0","3,I","","","23.73","5,I","31.58","3,,,I","15.88","2,,,I"
"BN000065306","1986-01","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","27","4,I","23","4,I","","","","","19860102",",4,I","","","","","37.6","4,I,02,","","","","","","","","","34.01","4,,,I","",""
"BN000065306","1986-02","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","5,I","23","5,I","23","5,I","","","","","19860202",",5,I","","","","","39.6","5,I,02,","","","","","","","","","38.17","5,,,I","",""
"BN000065306","1986-03","11.133","2.933","292.0","KANDI, BN","","","371.4","4,I","","","","","","","0","3,I","0","3,I","0","1,I","30","1,I","30","1,I","19860302",",3,I","","","19860314",",1,I","19.4","3,I,02,","","","41.1","1,I,14,","","","0.0","1,I","","","32.12","4,I","39.30","1,,,I","24.94","3,,,I"
"BN000065306","1986-04","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","0","5,I","25","5,I","25","5,I","19860423","+,5,I","","","19860417",",5,I","21.0","5,I,23,+","","","42.0","5,I,17,","","","","","","","33.12","8,I","39.50","5,,,I","26.74","5,,,I"
"BN000065306","1986-05","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","27","4,I","26","4,I","","","","","19860509",",4,I","","","","","42.2","4,I,09,","","","","","","","","","37.12","4,,,I","",""
"BN000065306","1986-06","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","2,I","28","2,I","21","2,I","","","","","19860602",",2,I","","","","","38.7","2,I,02,","","","","","","","","","34.10","2,,,I","",""
"BN000065306","1986-07","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","4,I","27","4,I","6","4,I","","","","","19860719",",4,I","","","","","33.4","4,I,19,","","","","","","","","","30.29","4,,,I","",""
"BN000065306","1986-09","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","2,I","28","2,I","11","2,I","","","","","19860918",",2,I","","","","","33.6","2,I,18,","","","","","","","","","30.90","2,,,I","",""
"BN000065306","1986-10","11.133","2.933","292.0","KANDI, BN","","","260.0","5,I","","","","","","","0","4,I","0","4,I","0","2,I","29","2,I","26","2,I","19861013",",4,I","","","19861026",",2,I","19.5","4,I,13,","","","37.2","2,I,26,","","","0.0","2,I","","","28.30","5,I","34.78","2,,,I","21.83","4,,,I"
"BN000065306","1986-11","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","4,I","0","4,I","0","5,I","25","5,I","24","5,I","19861115",",4,I","","","19861107",",5,I","15.8","4,I,15,","","","36.6","5,I,07,","","","","","","","26.75","7,I","34.62","5,,,I","18.87","4,,,I"
"BN000065306","1987-05","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","4,I","0","4,I","","","","","","","19870523",",4,I","","","","","23.2","4,I,23,","","","","","","","","","","","","","","","27.10","4,,,I"
"BN000065306","1987-10","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","2,I","0","2,I","0","5,I","26","5,I","24","5,I","19871030","+,2,I","","","19871015",",5,I","19.4","2,I,30,+","","","36.2","5,I,15,","","","","","","","28.22","6,I","34.65","5,,,I","21.78","2,,,I"
"BN000065306","1987-11","11.133","2.933","292.0","KANDI, BN","","","226.2","4,I","","","","","","","0",",I","0",",I","0","4,I","26","4,I","26","4,I","19871124",",,I","","","19871129",",4,I","10.8",",I,24,","","","39.2","4,I,29,","","","0.0","4,I","","","26.92","4,I","36.48","4,,,I","17.36",",,,I"
"BN000065306","1987-12","11.133","2.933","292.0","KANDI, BN","","","183.2","4,I","","","","","","","0","2,I","0","2,I","0","2,I","29","2,I","21","2,I","19871219",",2,I","","","19871202",",2,I","13.8","2,I,19,","","","38.0","2,I,02,","","","0.0","2,I","","","25.17","4,I","33.67","2,,,I","16.67","2,,,I"
"BN000065306","1988-01","11.133","2.933","292.0","KANDI, BN","171.6","I","171.6","5,I","","","","","","","0","3,I","0","3,I","0","2,I","29","2,I","15","2,I","19880113",",3,I","","","19880130",",2,I","11.6","3,I,13,","","","38.6","2,I,30,","","","0.0","2,I","","","25.31","5,I","33.02","2,,,I","17.60","3,,,I"
"BN000065306","1988-02","11.133","2.933","292.0","KANDI, BN","432.7","I","261.1","3,I","","","","","","","0",",I","0",",I","0","3,I","26","3,I","23","3,I","19880211",",,I","","","19880229",",3,I","14.4",",I,11,","","","41.2","3,I,29,","","","0.0","3,I","","","28.40","3,I","36.70","3,,,I","20.09",",,,I"
"BN000065306","1988-03","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","3,I","0","3,I","0","4,I","27","4,I","27","4,I","19880312",",3,I","","","19880325",",4,I","21.6","3,I,12,","","","43.3","4,I,25,","","","","","","","32.83","6,I","39.85","4,,,I","25.80","3,,,I"
"BN000065306","1988-05","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","0","4,I","27","4,I","27","4,I","19880523","+,5,I","","","19880511",",4,I","24.0","5,I,23,+","","","41.0","4,I,11,","","","","","","","32.59","6,I","38.58","4,,,I","26.61","5,,,I"
"BN000065306","1988-09","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","4,I","0","4,I","","","","","","","19880914",",4,I","","","","","20.2","4,I,14,","","","","","","","","","","","","","","","22.22","4,,,I"
"BN000065306","1988-10","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","3,I","0","3,I","","","","","","","19881021","+,3,I","","","","","18.4","3,I,21,+","","","","","","","","","","","","","","","21.04","3,,,I"
"BN000065306","1988-11","11.133","2.933","292.0","KANDI, BN","","","229.8","5,I","","","","","","","0","4,I","0","4,I","0","1,I","29","1,I","29","1,I","19881111",",4,I","","","19881124",",1,I","16.3","4,I,11,","","","37.6","1,I,24,","","","0.0","1,I","","","27.47","5,I","36.08","1,,,I","18.85","4,,,I"
"BN000065306","1988-12","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","3,I","0","3,I","","","","","","","19881224",",3,I","","","","","12.8","3,I,24,","","","","","","","","","","","","","","","16.78","3,,,I"
"BN000065306","1989-01","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","4,I","0","4,I","","","","","","","19890103",",4,I","","","","","10.8","4,I,03,","","","","","","","","","","","","","","","16.23","4,,,I"
"BN000065306","1989-02","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","2,I","0","2,I","0","5,I","23","5,I","16","5,I","19890211",",2,I","","","19890226",",5,I","15.4","2,I,11,","","","40.2","5,I,26,","","","","","","","26.08","6,I","33.39","5,,,I","18.77","2,,,I"
"BN000065306","1989-03","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","","","","","0","3,I","28","3,I","28","3,I","","","","","19890308",",3,I","","","","","39.6","3,I,08,","","","","","","","","","38.03","3,,,I","",""
"BN000065306","1989-04","11.133","2.933","292.0","KANDI, BN","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19890408",",5,I","","","","","20.4","5,I,08,","","","","","","","","","","","","","","","25.47","5,,,I"
