"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00061254","1968-03","-32.9667","151.7","121.9","CHARLESTOWN, AS","15",",a","11",",a","2",",a","19680305",",,a","35.1",",,a,05,","160.9",",,,a"
"ASN00061254","1968-04","-32.9667","151.7","121.9","CHARLESTOWN, AS","6",",a","2",",a","0",",a","19680417",",,a","12.4",",,a,17,","21.7",",,,a"
"ASN00061254","1968-05","-32.9667","151.7","121.9","CHARLESTOWN, AS","6",",a","4",",a","2",",a","19680513",",,a","41.1",",,a,13,","99.8",",,,a"
"ASN00061254","1968-06","-32.9667","151.7","121.9","CHARLESTOWN, AS","11",",a","6",",a","0",",a","19680614",",,a","9.4",",,a,14,","38.0",",,,a"
"ASN00061254","1968-07","-32.9667","151.7","121.9","CHARLESTOWN, AS","8",",a","4",",a","1",",a","19680723",",,a","37.1",",,a,23,","63.4",",,,a"
"ASN00061254","1968-08","-32.9667","151.7","121.9","CHARLESTOWN, AS","10",",a","7",",a","2",",a","19680816",",,a","50.8",",,a,16,","139.0",",,,a"
"ASN00061254","1968-09","-32.9667","151.7","121.9","CHARLESTOWN, AS","7",",a","3",",a","0",",a","19680909",",,a","12.4",",,a,09,","24.4",",,,a"
"ASN00061254","1968-10","-32.9667","151.7","121.9","CHARLESTOWN, AS","2",",a","1",",a","0",",a","19681005",",,a","5.1",",,a,05,","6.4",",,,a"
"ASN00061254","1968-11","-32.9667","151.7","121.9","CHARLESTOWN, AS","8",",a","2",",a","0",",a","19681107",",,a","10.4",",,a,07,","19.4",",,,a"
"ASN00061254","1968-12","-32.9667","151.7","121.9","CHARLESTOWN, AS","10",",a","7",",a","2",",a","19681221",",,a","27.7",",,a,21,","83.3",",,,a"
"ASN00061254","1969-01","-32.9667","151.7","121.9","CHARLESTOWN, AS","4",",a","3",",a","0",",a","19690102",",,a","11.9",",,a,02,","18.6",",,,a"
"ASN00061254","1969-02","-32.9667","151.7","121.9","CHARLESTOWN, AS","9",",a","8",",a","3",",a","19690210",",,a","47.2",",,a,10,","140.5",",,,a"
"ASN00061254","1969-03","-32.9667","151.7","121.9","CHARLESTOWN, AS","9",",a","9",",a","1",",a","19690317",",,a","34.8",",,a,17,","99.6",",,,a"
"ASN00061254","1969-04","-32.9667","151.7","121.9","CHARLESTOWN, AS","4",",a","3",",a","1",",a","19690416",",,a","25.4",",,a,16,","57.2",",,,a"
"ASN00061254","1969-05","-32.9667","151.7","121.9","CHARLESTOWN, AS","15",",a","11",",a","0",",a","19690529",",,a","9.4",",,a,29,","68.9",",,,a"
