"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00022800","1884-01","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","10",",a","5",",a","0",",a","18840120",",,a","7.4",",,a,20,","30.4",",,,a"
"ASN00022800","1884-02","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","4",",a","2",",a","0",",a","18840222",",,a","4.1",",,a,22,","7.9",",,,a"
"ASN00022800","1884-03","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","7",",a","2",",a","0",",a","18840307",",,a","4.3",",,a,07,","11.3",",,,a"
"ASN00022800","1884-04","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","10","2,a","5","2,a","0","2,a","18840423","+,2,a","7.9","2,,a,23,+","30.3",",a,,a"
"ASN00022800","1884-05","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","15",",a","6",",a","2",",a","18840512",",,a","49.0",",,a,12,","119.3",",,,a"
"ASN00022800","1884-06","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","19",",a","10",",a","0",",a","18840610",",,a","22.1",",,a,10,","115.9",",,,a"
"ASN00022800","1884-07","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","10","2,a","5","2,a","0","2,a","18840729",",2,a","7.9","2,,a,29,","33.8",",a,,a"
"ASN00022800","1884-08","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","18","4,a","4","4,a","0","4,a","18840809",",4,a","16.0","4,,a,09,","59.0",",a,,a"
"ASN00022800","1884-09","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","12","2,a","8","2,a","1","2,a","18840924",",2,a","42.7","2,,a,24,","85.7",",a,,a"
"ASN00022800","1884-10","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","11",",a","6",",a","0",",a","18841009",",,a","14.7",",,a,09,","47.3",",,,a"
"ASN00022800","1884-11","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","7",",a","1",",a","0",",a","18841120",",,a","3.8",",,a,20,","12.5",",,,a"
"ASN00022800","1884-12","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","7",",a","4",",a","0",",a","18841209",",,a","4.8",",,a,09,","20.9",",,,a"
"ASN00022800","1885-01","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","4",",a","2",",a","0",",a","18850105",",,a","6.6",",,a,05,","11.5",",,,a"
"ASN00022800","1885-02","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","11",",a","3",",a","0",",a","18850214",",,a","12.7",",,a,14,","38.2",",,,a"
"ASN00022800","1885-03","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","6",",a","4",",a","0",",a","18850326",",,a","11.9",",,a,26,","29.7",",,,a"
"ASN00022800","1885-04","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","8",",a","5",",a","0",",a","18850412",",,a","10.7",",,a,12,","41.7",",,,a"
"ASN00022800","1885-05","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","16",",a","6",",a","0",",a","18850514",",,a","20.1",",,a,14,","57.8",",,,a"
"ASN00022800","1885-06","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","24",",a","14",",a","0",",a","18850604",",,a","21.8",",,a,04,","115.2",",,,a"
"ASN00022800","1885-07","-35.7729","137.7788","15.0","AMERICAN RIVER, AS","13","2,a","7","2,a","0","2,a","18850702",",2,a","14.7","2,,a,02,","56.3",",a,,a"
