"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056008","1750-03","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","5","5,a","3","5,a","1","5,a","","","","","","","","","","","","","17500307",",5,a","","","","","30.6","5,,a,07,","","","","","","","67.4","2,a,,a","","","","","",""
"ASN00056008","1750-05","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","7","4,a","5","4,a","0","4,a","","","","","","","","","","","","","17500505",",4,a","","","","","16.0","4,,a,05,","","","","","","","91.0","1,a,,a","","","","","",""
"ASN00056008","1889-03","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18890310",",,a","","","","","33.0",",,a,10,","","","","","","","54.0",",,,a","","","","","",""
"ASN00056008","1889-04","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","18890418",",,a","","","","","52.1",",,a,18,","","","","","","","131.4",",,,a","","","","","",""
"ASN00056008","1889-05","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","18890514",",,a","","","","","27.9",",,a,14,","","","","","","","112.8",",,,a","","","","","",""
"ASN00056008","1889-06","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18890607",",,a","","","","","31.2",",,a,07,","","","","","","","85.9",",,,a","","","","","",""
"ASN00056008","1889-07","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","18890727","+,,a","","","","","12.7",",,a,27,+","","","","","","","68.9",",,,a","","","","","",""
"ASN00056008","1889-08","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18890809",",,a","","","","","14.2",",,a,09,","","","","","","","28.1",",,,a","","","","","",""
"ASN00056008","1889-09","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18890920",",,a","","","","","17.8",",,a,20,","","","","","","","52.4",",,,a","","","","","",""
"ASN00056008","1889-10","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18891007",",,a","","","","","17.8",",,a,07,","","","","","","","53.1",",,,a","","","","","",""
"ASN00056008","1889-11","-29.4421","151.8483","970.0","DEEPWATER POST OFFICE, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","18891125",",,a","","","","","29.0",",,a,25,","","","","","","","75.2",",,,a","","","","","",""
