"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041144","1907-01","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","6",",a","6",",a","0",",a","19070110",",,a","18.5",",,a,10,","61.7",",,,a"
"ASN00041144","1907-02","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","6",",a","6",",a","1",",a","19070202",",,a","41.4",",,a,02,","75.9",",,,a"
"ASN00041144","1907-03","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","9",",a","8",",a","2",",a","19070324",",,a","40.4",",,a,24,","111.3",",,,a"
"ASN00041144","1907-04","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","1",",a","1",",a","0",",a","19070408",",,a","8.9",",,a,08,","8.9",",,,a"
"ASN00041144","1907-05","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","4",",a","4",",a","0",",a","19070528",",,a","16.3",",,a,28,","33.0",",,,a"
"ASN00041144","1907-06","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","7",",a","5",",a","0",",a","19070603",",,a","18.0",",,a,03,","57.5",",,,a"
"ASN00041144","1907-07","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","3",",a","3",",a","0",",a","19070716",",,a","13.7",",,a,16,","21.3",",,,a"
"ASN00041144","1907-08","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","1",",a","1",",a","0",",a","19070802",",,a","5.6",",,a,02,","5.6",",,,a"
"ASN00041144","1907-09","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","2",",a","1",",a","0",",a","19070927",",,a","9.9",",,a,27,","12.2",",,,a"
"ASN00041144","1907-10","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","4",",a","2",",a","0",",a","19071003",",,a","10.9",",,a,03,","21.1",",,,a"
"ASN00041144","1907-11","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","7",",a","5",",a","1",",a","19071118",",,a","26.7",",,a,18,","68.3",",,,a"
"ASN00041144","1907-12","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","7",",a","7",",a","2",",a","19071209",",,a","31.5",",,a,09,","99.0",",,,a"
"ASN00041144","1908-01","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","0",",a","0",",a","0",",a","19080131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00041144","1908-02","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","10",",a","9",",a","3",",a","19080223",",,a","51.3",",,a,23,","177.3",",,,a"
"ASN00041144","1908-03","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","8",",a","6",",a","2",",a","19080314",",,a","77.2",",,a,14,","186.1",",,,a"
"ASN00041144","1908-04","-26.95","151.4","413.0","MALAKOFF POST OFFICE, AS","2",",a","2",",a","0",",a","19080420",",,a","11.9",",,a,20,","17.7",",,,a"
