"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00033042","1950-11","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","10",",a","8",",a","2",",a","19501125",",,a","198.1",",,a,25,","304.2",",,,a"
"ASN00033042","1950-12","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","14",",a","8",",a","1",",a","19501220",",,a","50.8",",,a,20,","136.5",",,,a"
"ASN00033042","1951-01","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","17",",a","16",",a","6",",a","19510110",",,a","209.0",",,a,10,","649.9",",,,a"
"ASN00033042","1951-02","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","18",",a","5",",a","0",",a","19510204",",,a","9.7",",,a,04,","42.3",",,,a"
"ASN00033042","1951-03","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","14",",a","6",",a","1",",a","19510306",",,a","39.6",",,a,06,","65.6",",,,a"
"ASN00033042","1951-04","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","5",",a","3",",a","0",",a","19510410",",,a","17.0",",,a,10,","36.3",",,,a"
"ASN00033042","1951-05","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","9",",a","8",",a","1",",a","19510519",",,a","27.2",",,a,19,","68.6",",,,a"
"ASN00033042","1951-06","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","6",",a","5",",a","0",",a","19510614",",,a","11.4",",,a,14,","39.7",",,,a"
"ASN00033042","1951-07","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","5",",a","2",",a","0",",a","19510712",",,a","3.6",",,a,12,","9.6",",,,a"
"ASN00033042","1951-08","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","1",",a","1",",a","0",",a","19510805",",,a","3.3",",,a,05,","3.3",",,,a"
"ASN00033042","1951-09","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","4",",a","1",",a","0",",a","19510920",",,a","3.0",",,a,20,","4.9",",,,a"
"ASN00033042","1951-10","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","1",",a","1",",a","0",",a","19511008",",,a","3.0",",,a,08,","3.0",",,,a"
"ASN00033042","1951-11","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","0",",a","0",",a","0",",a","19511130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00033042","1951-12","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","5",",a","5",",a","2",",a","19511230",",,a","59.7",",,a,30,","139.4",",,,a"
"ASN00033042","1952-01","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","5",",a","5",",a","3",",a","19520111",",,a","88.9",",,a,11,","181.7",",,,a"
"ASN00033042","1952-02","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","6",",a","6",",a","5",",a","19520224",",,a","82.6",",,a,24,","352.8",",,,a"
"ASN00033042","1952-03","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","2",",a","2",",a","1",",a","19520309",",,a","45.7",",,a,09,","60.9",",,,a"
"ASN00033042","1952-04","-20.46","149.0417","5.0","LINDEMAN ISLAND RESORT, AS","7",",a","7",",a","3",",a","19520403",",,a","35.6",",,a,03,","163.0",",,,a"
