"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068076","1942-09","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19420923",",,a","","","","","2.5",",,a,23,","","","","","","","2.5",",,,a","","","","","",""
"ASN00068076","1942-10","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","15",",a","8",",a","2",",a","","","","","","","","","","","","","19421015",",,a","","","","","70.4",",,a,15,","","","","","","","218.2",",,,a","","","","","",""
"ASN00068076","1942-11","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","19421102",",,a","","","","","104.1",",,a,02,","","","","","","","257.6",",,,a","","","","","",""
"ASN00068076","1942-12","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19421226",",,a","","","","","14.0",",,a,26,","","","","","","","48.4",",,,a","","","","","",""
"ASN00068076","1943-01","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19430102",",,a","","","","","15.7",",,a,02,","","","","","","","47.6",",,,a","","","","","",""
"ASN00068076","1943-02","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","19430219",",,a","","","","","24.4",",,a,19,","","","","","","","32.1",",,,a","","","","","",""
"ASN00068076","1943-03","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","19430314",",,a","","","","","33.0",",,a,14,","","","","","","","49.8",",,,a","","","","","",""
"ASN00068076","1943-04","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19430401",",,a","","","","","7.4",",,a,01,","","","","","","","26.1",",,,a","","","","","",""
"ASN00068076","1943-05","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","18",",a","15",",a","4",",a","","","","","","","","","","","","","19430516",",,a","","","","","190.2",",,a,16,","","","","","","","510.0",",,,a","","","","","",""
"ASN00068076","1943-06","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","19430617",",,a","","","","","6.4",",,a,17,","","","","","","","17.8",",,,a","","","","","",""
"ASN00068076","1943-07","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19430731",",,a","","","","","1.8",",,a,31,","","","","","","","3.6",",,,a","","","","","",""
"ASN00068076","1943-08","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","19430819",",,a","","","","","15.5",",,a,19,","","","","","","","92.6",",,,a","","","","","",""
"ASN00068076","1943-09","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19430909",",,a","","","","","18.3",",,a,09,","","","","","","","87.3",",,,a","","","","","",""
"ASN00068076","1943-10","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","19",",a","8",",a","2",",a","","","","","","","","","","","","","19431010",",,a","","","","","45.2",",,a,10,","","","","","","","132.4",",,,a","","","","","",""
"ASN00068076","1943-11","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","22",",a","12",",a","1",",a","","","","","","","","","","","","","19431119",",,a","","","","","25.9",",,a,19,","","","","","","","118.6",",,,a","","","","","",""
"ASN00068076","1943-12","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","15",",a","4",",a","1",",a","","","","","","","","","","","","","19431206",",,a","","","","","34.5",",,a,06,","","","","","","","69.8",",,,a","","","","","",""
"ASN00068076","1944-01","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19440102",",,a","","","","","3.3",",,a,02,","","","","","","","17.4",",,,a","","","","","",""
"ASN00068076","1944-02","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19440220",",,a","","","","","2.3",",,a,20,","","","","","","","4.6",",,,a","","","","","",""
"ASN00068076","1944-03","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19440310",",,a","","","","","1.8",",,a,10,","","","","","","","4.4",",,,a","","","","","",""
"ASN00068076","1944-04","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19440414",",,a","","","","","61.2",",,a,14,","","","","","","","103.7",",,,a","","","","","",""
"ASN00068076","1944-05","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","12",",a","7",",a","3",",a","","","","","","","","","","","","","19440524",",,a","","","","","39.4",",,a,24,","","","","","","","167.0",",,,a","","","","","",""
"ASN00068076","1944-06","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19440612",",,a","","","","","23.9",",,a,12,","","","","","","","33.1",",,,a","","","","","",""
"ASN00068076","1944-07","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19440704",",,a","","","","","12.4",",,a,04,","","","","","","","44.2",",,,a","","","","","",""
"ASN00068076","1944-08","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19440810",",,a","","","","","16.5",",,a,10,","","","","","","","35.2",",,,a","","","","","",""
"ASN00068076","1955-12","-34.9449","150.545","109.0","NOWRA RAN AIR STATION, AS","","","24.3","1,a","","","","","","","0","1,a","0","1,a","0",",a","24",",a","1",",a","19551205",",1,a","","","19551216",",,a","8.3","1,a,05,","","","32.8",",a,16,","","","25.8",",a","","","18.44","1,a","23.05",",,,a","13.84","1,,,a"
