"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026105","2005-09","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0","1,a","15",",a","5",",a","0",",a","0",",a","0",",a","0","1,a","3","1,a","0","1,a","20050901",",,a","20050910",",,a","20050908",",1,a","0.5",",a,01,","7.2",",,a,10,","25.5","1,a,08,","1254.5","a","175.2","1,a","41.0",",,,a","12.36","1,a","16.91","1,,,a","7.80",",,,a"
"ASN00026105","2005-10","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0","2,a","11","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","20051015",",1,a","20051008",",1,a","20051018",",1,a","0.5","1,a,15,","24.0","1,,a,08,","25.5","1,a,18,","1382.1","a","127.6","1,a","59.2","1,,,a","13.88","2,a","18.42","1,,,a","9.34","1,,,a"
"ASN00026105","2005-11","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","12.9","a","12.9",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","20051113",",,a","20051107",",,a","20051106",",,a","2.6",",a,13,","13.6",",,a,07,","31.3",",a,06,","1466.5","a","84.4",",a","29.8",",,,a","15.95",",a","21.67",",,,a","10.22",",,,a"
"ASN00026105","2005-12","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","46.1","a","33.2",",a","10",",a","4",",a","0",",a","0",",a","0",",a","0",",a","18",",a","4",",a","20051222",",,a","20051216",",,a","20051211",",,a","5.4",",a,22,","14.4",",,a,16,","35.6",",a,11,","1501.1","a","34.6",",a","33.6",",,,a","18.29",",a","23.90",",,,a","12.68",",,,a"
"ASN00026105","2006-01","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","103.9","a","57.8",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","23",",a","5",",a","20060102",",,a","20060101",",,a","20060126",",,a","8.6",",a,02,","11.6",",,a,01,","38.6",",a,26,","24.6","a","24.6",",a","37.0",",,,a","19.40",",a","24.95",",,,a","13.86",",,,a"
"ASN00026105","2006-02","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","117.6","a","13.7",",a","5",",a","3",",a","1",",a","0",",a","0",",a","0",",a","17",",a","0",",a","20060207",",,a","20060209",",,a","20060216",",,a","4.8",",a,07,","33.8",",,a,09,","30.9",",a,16,","75.9","a","51.3",",a","48.2",",,,a","16.99",",a","22.33",",,,a","11.65",",,,a"
"ASN00026105","2006-03","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","167.2","a","49.6",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","18",",a","8",",a","20060308",",,a","20060327",",,a","20060302",",,a","3.5",",a,08,","8.6",",,a,27,","35.9",",a,02,","136.8","a","60.9",",a","17.2",",,,a","17.97",",a","24.55",",,,a","11.38",",,,a"
"ASN00026105","2006-04","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","167.2","a","0.0",",a","11",",a","7",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20060426",",,a","20060420",",,a","20060427",",,a","2.6",",a,26,","15.0",",,a,20,","24.8",",a,27,","268.8","a","132.0",",a","61.6",",,,a","13.93",",a","18.22",",,,a","9.65",",,,a"
"ASN00026105","2006-05","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","167.2","a","0.0",",a","13",",a","6",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","20060525","+,,a","20060507",",,a","20060502",",,a","-1.3",",a,25,+","11.0",",,a,07,","18.8",",a,02,","478.8","a","210.0",",a","43.8",",,,a","11.56",",a","15.91",",,,a","7.21",",,,a"
"ASN00026105","2006-06","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","167.2","a","0.0",",a","12",",a","6",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","20060610",",,a","20060601",",,a","20060621",",,a","-3.0",",a,10,","7.2",",,a,01,","17.4",",a,21,","749.6","a","270.8",",a","38.2",",,,a","9.31",",a","14.89",",,,a","3.72",",,,a"
"ASN00026105","2006-07","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0",",a","13","1,a","6","1,a","0","1,a","0",",a","4",",a","0",",a","0",",a","0",",a","20060724",",,a","20060715",",1,a","20060705",",,a","-1.2",",a,24,","12.2","1,,a,15,","16.8",",a,05,","1012.2","a","262.6",",a","42.8","1,,,a","9.86",",a","13.99",",,,a","5.73",",,,a"
"ASN00026105","2006-08","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0",",a","10",",a","4",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","20060810",",,a","20060803",",,a","20060820",",,a","0.4",",a,10,","5.4",",,a,03,","22.6",",a,20,","1232.9","a","220.7",",a","23.0",",,,a","11.21",",a","16.30",",,,a","6.13",",,,a"
"ASN00026105","2006-09","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.1","a","0.1",",a","10",",a","7",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20060928",",,a","20060906",",,a","20060917",",,a","1.6",",a,28,","14.0",",,a,06,","24.0",",a,17,","1407.4","a","174.5",",a","39.6",",,,a","12.52",",a","17.19",",,,a","7.85",",,,a"
"ASN00026105","2006-10","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","4.6","a","4.5",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","12",",a","1",",a","20061016",",,a","20061018",",,a","20061004",",,a","0.1",",a,16,","3.4",",,a,18,","32.3",",a,04,","1568.2","a","160.8",",a","6.4",",,,a","13.29",",a","20.25",",,,a","6.33",",,,a"
"ASN00026105","2006-11","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","16.3","a","11.7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","11",",a","1",",a","20061117",",,a","20061115",",,a","20061130",",,a","1.8",",a,17,","2.4",",,a,15,","33.7",",a,30,","1665.7","a","97.5",",a","5.8",",,,a","15.48",",a","21.33",",,,a","9.62",",,,a"
"ASN00026105","2006-12","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","42.0","a","25.7","1,a","4",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","15","1,a","2","1,a","20061207",",,a","20061225","+,,a","20061221",",1,a","1.0",",a,07,","2.4",",,a,25,+","38.3","1,a,21,","1750.2","a","84.5","1,a","6.0",",,,a","16.50","1,a","23.19","1,,,a","9.82",",,,a"
"ASN00026105","2007-01","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","119.4","a","77.4",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","26",",a","6",",a","20070113",",,a","20070120",",,a","20070110",",,a","6.3",",a,13,","27.8",",,a,20,","36.8",",a,10,","25.6","a","25.6",",a","57.2",",,,a","20.01",",a","25.67",",,,a","14.34",",,,a"
"ASN00026105","2007-02","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","180.1","a","60.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","26",",a","3",",a","20070208",",,a","20070201",",,a","20070217",",,a","4.8",",a,08,","0.2",",,a,01,","39.4",",a,17,","44.3","a","18.7",",a","0.2",",,,a","19.83",",a","26.24",",,,a","13.43",",,,a"
"ASN00026105","2007-03","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","205.2","a","25.1",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","24",",a","2",",a","20070325",",,a","20070324",",,a","20070302",",,a","2.8",",a,25,","9.0",",,a,24,","32.6",",a,02,","95.8","a","51.5",",a","11.6",",,,a","17.48",",a","23.70",",,,a","11.27",",,,a"
"ASN00026105","2007-04","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","215.8","a","10.6",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","20070404",",,a","20070428",",,a","20070413",",,a","2.0",",a,04,","9.8",",,a,28,","31.6",",a,13,","176.5","a","80.7",",a","20.6",",,,a","16.00",",a","22.55",",,,a","9.45",",,,a"
"ASN00026105","2007-05","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","216.5","a","0.7",",a","18",",a","12",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20070512",",,a","20070521",",,a","20070501",",,a","3.1",",a,12,","24.6",",,a,21,","25.9",",a,01,","273.6","a","97.1",",a","115.4",",,,a","15.22",",a","18.87",",,,a","11.57",",,,a"
"ASN00026105","2007-06","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","216.5","a","0.0",",a","17","1,a","7","1,a","0","1,a","0",",a","2",",a","0",",a","0",",a","0",",a","20070616",",,a","20070603",",1,a","20070629",",,a","-3.5",",a,16,","23.2","1,,a,03,","15.8",",a,29,","524.9","a","251.3",",a","82.4","1,,,a","9.96",",a","14.04",",,,a","5.87",",,,a"
"ASN00026105","2007-07","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0",",a","19",",a","12",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20070709",",,a","20070705",",,a","20070724",",,a","0.9",",a,09,","22.0",",,a,05,","18.2",",a,24,","762.9","a","238.0",",a","91.4",",,,a","10.65",",a","14.35",",,,a","6.95",",,,a"
"ASN00026105","2007-08","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0","1,a","16",",a","5",",a","0",",a","0","1,a","0","1,a","0",",a","2",",a","0",",a","20070815",",1,a","20070802",",,a","20070830",",,a","0.5","1,a,15,","14.6",",,a,02,","26.5",",a,30,","972.1","a","209.2",",a","47.8",",,,a","11.36","1,a","15.91",",,,a","6.81","1,,,a"
"ASN00026105","2007-09","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0",",a","12",",a","7",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","20070905",",,a","20070928",",,a","20070908",",,a","1.1",",a,05,","10.8",",,a,28,","23.0",",a,08,","1134.6","a","162.5",",a","41.8",",,,a","12.92",",a","17.64",",,,a","8.19",",,,a"
"ASN00026105","2007-10","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","1.5","a","1.5",",a","10",",a","3",",a","0",",a","0",",a","1",",a","0",",a","9",",a","0",",a","20071017",",,a","20071028",",,a","20071027",",,a","-1.0",",a,17,","19.0",",,a,28,","28.8",",a,27,","1283.2","a","148.6",",a","40.2",",,,a","13.59",",a","19.00",",,,a","8.18",",,,a"
"ASN00026105","2007-11","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","4.6","a","3.1",",a","6",",a","4",",a","2",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20071115",",,a","20071103",",,a","20071116",",,a","4.9",",a,15,","34.6",",,a,03,","31.8",",a,16,","1364.7","a","81.5",",a","86.8",",,,a","15.72",",a","21.10",",,,a","10.34",",,,a"
"ASN00026105","2007-12","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","47.3","a","42.7",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","17",",a","5",",a","20071225",",,a","20071222",",,a","20071231",",,a","3.4",",a,25,","9.6",",,a,22,","38.8",",a,31,","1423.2","a","58.5",",a","16.2",",,,a","17.82",",a","24.39",",,,a","11.26",",,,a"
"ASN00026105","2008-01","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","79.2","a","31.9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","3",",a","20080112","+,,a","20080131","+,,a","20080110",",,a","4.1",",a,12,+","0.4",",,a,31,+","37.7",",a,10,","29.0","a","29.0",",a","1.6",",,,a","18.43",",a","24.59",",,,a","12.26",",,,a"
"ASN00026105","2008-02","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","87.1","a","7.9","3,a","3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","12","2,a","2","2,a","20080229",",2,a","20080220",",2,a","20080219",",2,a","3.6","2,a,29,","9.0","2,,a,20,","35.3","2,a,19,","94.2","a","65.2","2,a","11.4","2,,,a","16.45","3,a","22.17","2,,,a","10.72","2,,,a"
"ASN00026105","2008-03","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","150.5","a","63.4",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","19",",a","5",",a","20080319",",,a","20080329",",,a","20080313",",,a","3.8",",a,19,","7.0",",,a,29,","37.3",",a,13,","156.1","a","61.9",",a","16.8",",,,a","18.38",",a","25.52",",,,a","11.25",",,,a"
"ASN00026105","2008-04","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","150.6","a","0.1",",a","11",",a","6",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","20080415",",,a","20080426",",,a","20080408",",,a","2.6",",a,15,","13.6",",,a,26,","27.2",",a,08,","279.3","a","123.2",",a","54.6",",,,a","14.23",",a","20.38",",,,a","8.08",",,,a"
"ASN00026105","2008-05","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","150.6","a","0.0",",a","13",",a","4",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","20080524",",,a","20080517",",,a","20080514",",,a","0.3",",a,24,","15.8",",,a,17,","21.6",",a,14,","458.7","a","179.4",",a","43.2",",,,a","12.55",",a","17.46",",,,a","7.63",",,,a"
"ASN00026105","2008-06","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","150.6","a","0.0",",a","14",",a","4",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","20080616",",,a","20080613",",,a","20080602",",,a","-0.5",",a,16,","8.6",",,a,13,","18.6",",a,02,","642.6","a","183.9",",a","32.0",",,,a","12.20",",a","15.91",",,,a","8.49",",,,a"
"ASN00026105","2008-07","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0",",a","20","1,a","10","1,a","1","1,a","0",",a","2",",a","0",",a","0",",a","0",",a","20080724",",,a","20080718",",1,a","20080731",",,a","-0.5",",a,24,","27.4","1,,a,18,","17.3",",a,31,","908.9","a","266.3",",a","136.2","1,,,a","9.74",",a","13.78",",,,a","5.71",",,,a"
"ASN00026105","2008-08","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.0","a","0.0",",a","24",",a","12",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20080828",",,a","20080807",",,a","20080829",",,a","0.5",",a,28,","18.0",",,a,07,","17.3",",a,29,","1153.6","a","244.7",",a","124.0",",,,a","10.44",",a","14.04",",,,a","6.84",",,,a"
"ASN00026105","2008-09","-37.1776","139.8054","3.0","ROBE AIRFIELD, AS","0.1","a","0.1",",a","11",",a","6",",a","0",",a","0",",a","2",",a","0",",a","2",",a","0",",a","20080909",",,a","20080902",",,a","20080913",",,a","-1.4",",a,09,","8.0",",,a,02,","24.2",",a,13,","1344.3","a","190.7",",a","37.4",",,,a","11.98",",a","16.78",",,,a","7.18",",,,a"
